N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
4.0,0.7087569954129271,0.5552187792112029,0.7375552962675724,0.8963773012054757,0.8710177063875788,0.9327437633862561,0.8954218450753562,0.8695484290411493,0.9319542572611879,0.9605328570162353,1.0000000000000002,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
0.0,0.6843195834986666,0.780766687484028,0.8813036753462338,0.7726931571864245,0.9918037111332254,0.9958783080051894,0.7739475460944889,0.9930849766031015,0.9965345254151332,0.7766382242877403,0.9999999999999999,0.0,0.0,0.0,0.0,
4.0,0.6550715025878053,0.5735807222453655,0.750732910676819,0.8129549376605156,0.8742157857194309,0.9344920541391297,0.815611857149593,0.8768064484803417,0.9359218919707601,0.8714052210976273,1.0000000000000002,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.7097507777155434,0.5440637792238859,0.7295658798514582,0.8983792253578347,0.8542923391718336,0.9236040763913789,0.8996878498162446,0.8560570874446984,0.9246700812536578,0.972933697098763,0.9999999999999978,5.0,5.0,5.0,5.0,"1-2, 2-1, 2-3, 1-2, 1-0"
4.0,0.6792999149991847,0.5830491817764456,0.7562592539361658,0.8489376742078307,0.8817769356183665,0.9385786675030394,0.847735688780813,0.8809053672505448,0.9381674106665203,0.9039406318699413,1.0000000000000002,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6871655531023294,0.5614210048422577,0.741246540714412,0.8679286628082677,0.8758167747528636,0.9353015728791843,0.867437777925574,0.8757560799426152,0.9352999875520045,0.9276558685638236,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.4942631291394636,0.6371944501987518,0.7915722421485049,0.587712544053185,0.8855404775059994,0.9405148154798362,0.5868139564190329,0.8816730645887895,0.9384271004140907,0.6256623329336053,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
2.0,0.6550093273093687,0.618945382988526,0.778411945110004,0.8181528679609151,0.9444385610518224,0.9716537749294983,0.8169985482342408,0.9411109664814139,0.9699726815359363,0.8422673554679617,0.9999999999999989,2.0,2.0,2.0,2.0,"1-2, 2-3"
4.0,0.7120932981991637,0.5757223407986474,0.750089240124457,0.8881253858936897,0.876509808211169,0.9357352180352356,0.8874896585257586,0.8746148983128115,0.9347805972307048,0.949294218461278,0.9999999999999982,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
2.0,0.6965839633368358,0.5809082038531201,0.7541649072578968,0.8922310748920824,0.9330566909941145,0.965746094992949,0.8935109425016986,0.9362355820538781,0.9674262102796414,0.9235865904229406,1.0000000000000002,2.0,2.0,2.0,2.0,"2-1, 2-3"
4.0,0.6600229054565045,0.5380170060175269,0.7265122350839305,0.8482040845934481,0.8777917248671179,0.9364795078401612,0.8472401291457335,0.8751555633226151,0.9351130160806551,0.9056329797607443,1.0000000000000027,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6876039031045624,0.5462277097009319,0.7311814462227187,0.876348436361658,0.8677691229511564,0.9309837816667017,0.877949075006628,0.871176750199868,0.9328942152838616,0.9409521448221357,0.9999999999999997,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6753278073187241,0.5615629549896823,0.7404595062391097,0.8604527744846371,0.894016492176428,0.9451628423419588,0.8598664572060759,0.8930190168684959,0.9446853621068487,0.9102152371966262,1.0000000000000002,4.0,4.0,4.0,4.0,"0-1, 0-1, 1-2, 0-1"
4.0,0.6588518571746693,0.5494319269625028,0.7333716155550885,0.8336390072063087,0.8676171937082818,0.9308091375015722,0.8344336520910349,0.8680329833421486,0.9310916620156497,0.89596918299757,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7626036873051105,0.6073543569532606,0.773062639420577,0.9287069982857741,0.8862380922416471,0.9409462664276558,0.9293344368064707,0.8868769670685099,0.9413570000893466,0.9872878738200308,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
4.0,0.7183790382959179,0.5639404816494455,0.7430563180836969,0.902272864115903,0.8722003217908572,0.933356327334574,0.9016258332806977,0.871696319821665,0.9331473226601434,0.9663270255974256,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7000989506817019,0.5452195986613181,0.730408795143491,0.8919342431432429,0.8636787745934432,0.9288103763353571,0.8926663034308392,0.8651770480571991,0.9296535637909091,0.9602933532077028,1.0000000000000013,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.595926003140895,0.5652357875936529,0.7440704673187353,0.7477243213544729,0.8742579024078015,0.9344876994946854,0.7490238083564433,0.8753743867749348,0.9350703171878609,0.8011858200516959,1.000000000000001,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6445440194723986,0.5708017674922445,0.7466966574860208,0.8225300066468705,0.9070891690057448,0.9518667074290379,0.8243909852435828,0.9108375866509129,0.9539705541943262,0.8641024170664593,0.9999999999999989,3.0,3.0,3.0,3.0,"1-0, 2-1, 2-3"
4.0,0.26500291471798676,0.6116451937462117,0.7751317375013314,0.31149493657342936,0.8898475121503494,0.9428978304395628,0.3124785205400425,0.8883902340830251,0.9421751488222713,0.3285834642682154,0.9999999999999991,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6586810081269439,0.593322131775278,0.7627075170628346,0.8139421789073361,0.8899147980537152,0.9429197685269842,0.8162187746208782,0.8942528124463527,0.94530350447196,0.8634897874651908,0.9999999999999991,4.0,4.0,4.0,4.0,"3-2, 2-3, 1-0, 1-2"
4.0,0.719079354506347,0.5393317124173111,0.7269600689981639,0.9217119209123688,0.8717279913497289,0.9330936262354972,0.9213624760667943,0.8712063554402573,0.9328703138998787,0.9874958602184665,0.9999999999999996,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
4.0,0.6739189978134751,0.5663478657436258,0.7432033434196661,0.8522667931678766,0.8864798522122312,0.9410750783076868,0.8516624751645503,0.8842108712632495,0.9399225823879072,0.9060874149153878,1.0000000000000013,4.0,4.0,4.0,4.0,"2-3, 1-2, 2-1, 2-3"
4.0,0.6726817022670797,0.5387892531278973,0.7268204364864389,0.8627097725856008,0.8675697857782378,0.9309235142113721,0.8631063063719175,0.868155509111197,0.9312872679990348,0.9265985076487857,0.9999999999999991,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6605158510122939,0.5399463603781036,0.7277722839433418,0.8461692854458271,0.8715537000482878,0.9330888849307037,0.84744304969383,0.8733342780997109,0.9340594963819234,0.906908115256302,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6436195237117184,0.5741406506275966,0.7493844399627555,0.8036647176847842,0.878140365727881,0.9365139897989017,0.8039260665936516,0.8798445465511324,0.9375271663424758,0.8573221364746186,0.9999999999999987,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6526340555312462,0.5649797092338719,0.7431455865504153,0.8341972834562246,0.9027072937139085,0.9496572566487271,0.8353909573059599,0.9052579992787554,0.9510774364483222,0.8782919906889365,0.999999999999999,3.0,3.0,3.0,3.0,"1-0, 2-3, 1-2"
4.0,0.7053693531790199,0.5561897813865099,0.7387502539216317,0.8961632148124428,0.8822580563099756,0.938805384351449,0.895396601686228,0.8806910404941749,0.9379931273720785,0.9549813930852903,0.9999999999999998,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6607638162586443,0.5660128042866546,0.7439969523407557,0.8422074446009997,0.8991745703767672,0.9478641872008412,0.8418947227117219,0.8993862832064002,0.9480081151568351,0.8880835041945787,1.0000000000000007,3.0,3.0,3.0,3.0,"0-1, 1-2, 1-0"
5.0,0.659901110285712,0.5294110180355478,0.720336334648118,0.8413189031472594,0.8463867568466277,0.9193305171506957,0.840696018818346,0.8442329521978684,0.9182148039016549,0.9150590505613736,0.9999999999999991,5.0,5.0,5.0,5.0,"1-2, 2-3, 1-0, 1-2, 1-2"
4.0,0.6270050604915484,0.5629628833798631,0.7416161013467516,0.7888951008993823,0.8692352243163664,0.931627421378652,0.7905446201338823,0.8720627509987526,0.9332881155777561,0.8470418903975692,1.0000000000000016,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6838675877024247,0.5609880688054638,0.7405344478718909,0.861540878275106,0.8710891262441831,0.9327987784836013,0.8609266726526482,0.8707167888905674,0.9326706334871112,0.9227415242540542,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6924861244718254,0.5375843148300525,0.7263603540971764,0.8836910650968128,0.8653041076939707,0.9297187373892077,0.8844339429829853,0.8660452893473903,0.9301911066952718,0.9501827031156991,0.9999999999999994,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7369461645144154,0.5659644467163325,0.7431255180752521,0.9298798838932432,0.8840904962921725,0.9395107493618292,0.9293545956760286,0.8826942151211195,0.9388426534163943,0.9895208264765889,1.0000000000000022,4.0,4.0,4.0,4.0,"2-1, 1-0, 2-1, 2-3"
4.0,0.6621416743602527,0.5461906036358186,0.7319364134356074,0.8434621841237973,0.875485425087314,0.9351894215326251,0.8448484662000921,0.8777755944191648,0.936505326490318,0.9019832914754202,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6681332266964315,0.569963945823556,0.7469222599539398,0.8488709299359309,0.9083835402131848,0.9527693382302803,0.8499390298632945,0.9106122285775056,0.9539816533212739,0.8908807027095054,0.9999999999999998,3.0,3.0,3.0,3.0,"2-3, 1-0, 2-1"
4.0,0.6491861285783254,0.5929828996244816,0.7626044641049161,0.8065406244721846,0.9000906041059532,0.9482459521079591,0.803741366444753,0.8954581905260157,0.945829367577669,0.8499872809224107,0.9999999999999973,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6373013294473193,0.5582162642277138,0.7384907189058638,0.8207208073114388,0.9035194857699108,0.9500965375414834,0.8218889593782674,0.9068375386004172,0.9519183508351905,0.8632639775614029,0.9999999999999991,3.0,3.0,3.0,3.0,"2-3, 1-2, 0-1"
4.0,0.6112332602937669,0.558330843589758,0.739831978501714,0.7674288095233333,0.8689808520722331,0.931649473617379,0.7692452027619118,0.8713939984731439,0.933002601048742,0.8238388439192958,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7137511342431274,0.5810772188093887,0.7543564771746981,0.8878368785629064,0.8831262509461086,0.9392477048336927,0.8883620402986191,0.8841963928254855,0.9398847074492852,0.9448545296539776,1.0000000000000018,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.5709437708813987,0.5451885963059058,0.7307970951891756,0.7199301794816203,0.8692041643380368,0.931829054775059,0.7184705377007957,0.8643405441367086,0.9292342455802578,0.771741848864402,0.9999999999999991,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6356479973163243,0.5823329757274893,0.7552685911939809,0.8024617883612327,0.9122796459824027,0.9547722082177543,0.8014443876590727,0.9092546368716017,0.9531910777170405,0.8407226671625059,0.9999999999999988,3.0,3.0,3.0,3.0,"1-0, 2-3, 1-2"
3.0,0.6619803113520035,0.5718178163912777,0.7502827396209323,0.8405133041575554,0.909316842356809,0.9533197118724641,0.8402915155446905,0.9069897956485045,0.9521436657041349,0.882552125711787,1.0,3.0,3.0,3.0,3.0,"1-2, 2-3, 1-0"
2.0,0.6177465852931189,0.5642389866015094,0.7432693152331648,0.8028368166038273,0.9317008063736889,0.9650444471937989,0.8028272998943984,0.9330243956939615,0.9657596488376787,0.8312298340164547,0.9999999999999997,2.0,2.0,2.0,2.0,"2-3, 2-1"
3.0,0.6716637667293532,0.5866188643927348,0.7568066997937895,0.8473327092845406,0.9143518233931068,0.9559783445263458,0.8475539765858123,0.9143003286675678,0.9559820399132448,0.8865770140872142,1.0000000000000004,3.0,3.0,3.0,3.0,"1-2, 2-1, 2-3"
4.0,0.6602333014987933,0.5973475821316051,0.7651866495546049,0.8124056629666869,0.8891015778501719,0.9423351313921294,0.8111111381288783,0.8843039934639406,0.9398038475819023,0.8630205255526345,0.9999999999999997,4.0,4.0,4.0,4.0,"1-0, 1-2, 2-3, 1-2"
4.0,0.663494586126758,0.5593589645148918,0.7402238243159853,0.8361356902752626,0.8705036026027115,0.9325003128027356,0.8340767297332108,0.8661748973564154,0.9301959114803665,0.8966983576131572,0.9999999999999991,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6961283890158102,0.5608870829666055,0.7407946737105101,0.8908780919573438,0.8977247578186789,0.9470698921939975,0.8907049771583656,0.8973599609182156,0.9469531391908776,0.9406419303973902,0.9999999999999996,4.0,4.0,4.0,4.0,"2-3, 2-3, 1-0, 1-2"
4.0,0.6762109205837461,0.5496921858372086,0.7332705735831212,0.8626164288850044,0.8782908805845876,0.9366867168267928,0.8592277256703226,0.871321485234064,0.9329683456570805,0.9204312110356956,0.9999999999999998,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
2.0,0.729762683342811,0.5965972870242815,0.7644649014513096,0.9245993014695911,0.9362879801487882,0.9674544848903432,0.9234666130860955,0.9350577444587413,0.9668241361106525,0.9551649752361038,1.0000000000000004,2.0,2.0,2.0,2.0,"2-1, 2-3"
2.0,0.6544041538509747,0.6136869510002241,0.7762668337110942,0.8156778163078278,0.9354319347886804,0.9670077390132805,0.8150625650346625,0.9342150117343553,0.9663972036471555,0.8433957630326319,1.0000000000000004,2.0,2.0,2.0,2.0,"1-0, 2-1"
4.0,0.6695266258900725,0.5493859149949989,0.7326485151561475,0.8523356947048539,0.8731694596460228,0.9338362004824641,0.8537441386160455,0.8766171260493856,0.9357244747162448,0.9123701252501443,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.4406064127192233,0.5643683526612548,0.7423258734903732,0.5568401580072241,0.8842654480044078,0.9397007961931214,0.5591263265017623,0.8852145555687432,0.940248965219424,0.5946811017735831,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
2.0,0.6741559636735068,0.5941979910819807,0.7631982359906531,0.8520046330262598,0.9316045217001908,0.965009112836122,0.8531545395635831,0.9337405503224551,0.9661477121020112,0.883015868050437,1.0000000000000009,2.0,2.0,2.0,2.0,"2-1, 2-3"
3.0,0.6554487618611368,0.5829304377517697,0.7547372249812112,0.8327031647693695,0.9170143348508311,0.9573240322551014,0.832602202187021,0.9186007980591157,0.9582078228043874,0.868942005752325,0.9999999999999998,3.0,3.0,3.0,3.0,"2-1, 1-0, 1-2"
4.0,0.6975045410884775,0.5801749251982553,0.7537150181389187,0.8684903161396778,0.8845797187360713,0.9399143758537762,0.8699310378713578,0.88609430743514,0.940864857943305,0.9245866146991447,0.9999999999999987,4.0,4.0,4.0,4.0,"2-3, 2-3, 1-2, 0-1"
4.0,0.5852952564018663,0.5953494914230444,0.7630671553865397,0.7165011653914223,0.8823986363794257,0.9388858174059371,0.7145531627365583,0.8749179692336009,0.9349219700949178,0.7638705182739232,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6456900976954473,0.5459651972174013,0.7313932505405428,0.8177839339601841,0.8649999688186722,0.9295510099135694,0.8178521087099873,0.8665261838326304,0.9304210412272638,0.8793171918824965,0.9999999999999997,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.619876858659154,0.5958983517987332,0.7630634807964941,0.1258702878340328,0.33880104346303347,0.15906439857353027,0.7785267304731996,0.9168157984392917,0.9572934781357083,0.8132878077007125,1.0000000000000002,3.0,3.0,3.0,3.0,"2-3, 2-3, 1-2"
4.0,0.6288766841707706,0.5669082569547039,0.7441964887384951,0.7977326790669437,0.8907773887062957,0.9433616783328553,0.7976432406951418,0.8912511711545299,0.9436630196029078,0.8452819678971027,1.0000000000000022,4.0,4.0,4.0,4.0,"2-3, 2-3, 1-2, 1-0"
4.0,0.6388304391157086,0.534446455331943,0.7243098376746246,0.8195857387873251,0.87053436611618,0.9325682089409686,0.8172789194427259,0.8655606940887618,0.9299107204211713,0.8785702935370987,0.9999999999999993,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.5767790431231534,0.5435240334617525,0.7267575428347225,0.7398551642366383,0.870553758140981,0.9322887047460866,0.7394669658443896,0.8710032156730707,0.9325438922312206,0.7928960427519873,0.9999999999999998,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-2, 1-2, 1-2"
1.0,0.6624102650246411,0.6807995248741983,0.8201311147449902,0.7942341093793261,0.9682899944153484,0.983961279748385,0.7953168731295508,0.9707537331505889,0.9852388570126713,0.8072321258446574,1.0000000000000004,1.0,1.0,1.0,1.0,0-1
4.0,0.46680448753282655,0.5808335033305834,0.753547951268609,0.5792383522834552,0.873318077081314,0.9338685225499145,0.5793093633094849,0.8761621388515185,0.9355012668402165,0.6192562140150294,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.7044110658445375,0.5466400259520028,0.7303711699288588,0.8818014762120288,0.8392523749330202,0.9153062833549777,0.8820968055790062,0.8394618874892189,0.9154794782312448,0.9632785900587889,1.000000000000002,5.0,5.0,5.0,5.0,"1-2, 2-3, 1-0, 1-2, 1-2"
3.0,0.6245311853940092,0.5908387980959461,0.7596424776446035,0.7859998045370078,0.9165754732368171,0.9571344723605835,0.7862578184170692,0.9160135249676246,0.9568583530083077,0.8216537522805328,1.0000000000000002,3.0,3.0,3.0,3.0,"1-2, 2-3, 1-2"
4.0,0.6222457391479355,0.5714173735306247,0.7468594142052563,0.7838415072321866,0.8818541636786812,0.9384915282801065,0.7827987335811075,0.8816103031095394,0.9383894202486494,0.8341580325938491,1.0000000000000009,4.0,4.0,4.0,4.0,"1-0, 2-3, 1-2, 1-2"
2.0,0.706130435684099,0.8020667687450946,0.894006671989977,0.7736053502414653,0.962567809400265,0.981037434004675,0.7730357475316941,0.9614851755590064,0.9805057082955873,0.7883938587840112,0.9999999999999991,2.0,2.0,2.0,2.0,"0-1, 2-3"
4.0,0.6615883524701685,0.5440783058576212,0.7300740283539712,0.8425152081569456,0.8730076250477525,0.9339212726683644,0.8431978267647071,0.8735702732117476,0.9342596195819914,0.9027362556520101,0.9999999999999993,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.6538427344703843,0.5137495601040803,0.7088497669789662,0.8469273709685451,0.8400137275760267,0.9158338408380939,0.8503669759248743,0.8483239883699221,0.9205022051024031,0.9237090338442588,1.0000000000000022,5.0,5.0,5.0,5.0,"1-2, 2-3, 2-3, 1-0, 1-2"
3.0,0.6883828504404375,0.5559579605955384,0.7367757229057291,0.8869465384175355,0.9029471569343617,0.949839770636631,0.8862075476143587,0.9018472642995544,0.9492400170785529,0.9335379658884941,0.9999999999999996,3.0,3.0,3.0,3.0,"2-3, 1-2, 0-1"
4.0,0.6624160639622999,0.5725087472265107,0.7483403649408495,0.8246811925286599,0.8744966650320962,0.9346798459560154,0.8236660769826192,0.8714291699377597,0.9331100409825098,0.8819195716087764,1.0000000000000013,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.3316818458271547,0.5808794587804009,0.7550776533649652,0.41954110454806504,0.9145892149927344,0.9560642157882095,0.41881115380962874,0.9123150719717872,0.9549218460468247,0.4371749289687012,0.9999999999999998,3.0,3.0,3.0,3.0,"0-1, 2-1, 2-3"
4.0,0.7064306876751819,0.5817003598922347,0.7556709328173578,0.8779905855747127,0.8877907245777099,0.9416867103101775,0.8781246002607559,0.8874950892771336,0.9416130404251164,0.9325495628790332,0.9999999999999996,4.0,4.0,4.0,4.0,"0-1, 2-3, 1-2, 0-1"
3.0,0.6950590021372112,0.578847179210807,0.7533178627189097,0.8741476423118315,0.9139103099044363,0.9557130797166856,0.8751277540663004,0.9150545772192611,0.9563312556742641,0.9142133526392402,1.0000000000000004,3.0,3.0,3.0,3.0,"3-2, 1-0, 1-2"
4.0,0.6394750409563389,0.5505753561001376,0.733900905369512,0.8163470474703172,0.8778231937017056,0.9363496909040898,0.8164689797709359,0.879532670428431,0.9373674300375775,0.8708046819900752,0.9999999999999996,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6657598384195489,0.5435915262814113,0.7298547693477183,0.8517737252610996,0.8696765964808316,0.9319948381953831,0.8511835394609331,0.869427013968567,0.9319209996619845,0.9137558553577556,0.9999999999999984,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.668404486290727,0.6132047195755771,0.7753296383280344,0.8249822819684794,0.9154348164657979,0.9564142640523949,0.8253199087115615,0.9171438930828291,0.9573217510162728,0.8620957616855142,1.0000000000000004,3.0,3.0,3.0,3.0,"2-3, 1-2, 0-1"
3.0,0.6599292565719863,0.5715675105294822,0.7479302709980019,0.8430462869001829,0.9110494786506704,0.9541863895553588,0.8406376384116736,0.9059371450977205,0.951516224030646,0.883515067578829,0.9999999999999998,3.0,3.0,3.0,3.0,"2-3, 1-0, 1-2"
4.0,0.686961193856751,0.5461974571359076,0.7316703745846678,0.8826038974966264,0.8832643444178548,0.9394296703374678,0.8790996000418669,0.8775590092259058,0.9363686572865311,0.9388116558051094,0.9999999999999997,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.722817256668612,0.5629500687654134,0.7424528391791083,0.9077627108449554,0.8739605131113017,0.9343218222813874,0.9076414538679312,0.8733383177294567,0.9340586609463395,0.9714076879406673,0.9999999999999996,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
4.0,0.6976685988877146,0.5419801994423773,0.7283935615053417,0.8929221714235411,0.8708712892886912,0.9326473045277209,0.8930634034608975,0.871903281701936,0.9333039093312098,0.9568034074664236,0.9999999999999971,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6033456543939599,0.5503156673564931,0.7345382507005953,0.7618848073963346,0.8644435419758782,0.9292159937282043,0.7650393717153582,0.869863892818366,0.9322007328562385,0.8204130878731724,1.000000000000002,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6280381380891031,0.5739365600798909,0.7486664309917508,0.7987836953243158,0.910181853076797,0.9537872008004944,0.7991512417785844,0.9119911061221566,0.954771930407804,0.8370057527021489,0.9999999999999998,3.0,3.0,3.0,3.0,"2-1, 1-2, 0-1"
