N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
5.0,0.7153460892249129,0.5533787809646546,0.7357217138136934,0.898128402673477,0.8571581993694581,0.9251823825961285,0.8990979546493693,0.8596507623384404,0.9266361385693169,0.9700420172584894,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6916251735381049,0.5257207245519772,0.7168267804815514,0.8897786544877948,0.8485063047075735,0.9205156947508287,0.8906448368932913,0.850111680955862,0.9214869337909233,0.966546172937845,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7299037353796572,0.5509186455655564,0.7336970690842711,0.9196403035002578,0.8559298264118679,0.9244653561531674,0.9191165743259342,0.8551514093455015,0.9241167462454897,0.9945951561881631,1.0000000000000022,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7172360069782815,0.5308443612493743,0.7198745266150013,0.9161309398273062,0.848077229673104,0.9202982782451841,0.9167023497233655,0.8488032928842428,0.9207608355834447,0.995561549126533,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7070493484924719,0.5281455319604564,0.7190537267013495,0.9007209357593049,0.8386010820818339,0.9150359239616452,0.907255559279749,0.8504266971461591,0.9217131005769861,0.9843922767260218,0.9999999999999987,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7306194376514845,0.5886206433359099,0.759371452174833,0.900674388177685,0.8773386351256145,0.9360912355001181,0.9009776180228941,0.8778736034001914,0.9364800528482297,0.9620960143114732,0.9999999999999982,5.0,5.0,5.0,5.0,"0-1, 1-0, 1-2, 2-3, 1-2"
5.0,0.7194862654967795,0.5331528054034239,0.7224416785325152,0.9200435778929839,0.8542383225926637,0.9237330951539395,0.9199401452220444,0.8539306347731175,0.9236268522617059,0.995960907864854,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6971975778074871,0.555977125628155,0.7387021918939476,0.8763311724634186,0.8641804452346465,0.9290902638517575,0.8714482384455771,0.8550506726358744,0.9241550940545596,0.9430715363111718,1.000000000000001,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.7004829123208927,0.5028768834379533,0.7006163283696287,0.9003574806468745,0.8128138957032011,0.9006727650401068,0.9013068046070931,0.8142044895381404,0.9015785926091247,0.9996888383339058,0.9999999999999998,6.0,6.0,6.0,6.0,"0-1, 1-2, 2-3, 1-2, 1-0, 1-2"
5.0,0.7063370731184893,0.5408870123082588,0.7263092466240666,0.9028181515058997,0.8622350412031148,0.9279328369711121,0.9039796160986038,0.8641250209395457,0.9290609930305112,0.9730571300207335,0.9999999999999987,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7038121535502828,0.5186026963186303,0.7124327697125308,0.9098090254103899,0.8468723025030516,0.9197155774454884,0.9090973009583971,0.8457909823523335,0.9191811633582858,0.9889047229354353,0.9999999999999997,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7152308150707398,0.5469293027484029,0.7305601223876789,0.9036485648850641,0.8540132066085494,0.9234266413698802,0.9051621541651813,0.8566013088673465,0.9249689941766204,0.9785524887708307,0.9999999999999991,5.0,5.0,5.0,5.0,"1-0, 1-2, 2-3, 1-2, 1-0"
5.0,0.7046591865424635,0.5243555143598331,0.7153080822709053,0.9072267332084364,0.8479924847544951,0.920306183700706,0.90705925252912,0.8476862470118163,0.9201968595177965,0.9856712834737978,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7319741442802592,0.5725488294094131,0.7477604622383567,0.9156971717047078,0.8744133564817902,0.9345089625736225,0.9164557108727389,0.8746637682951808,0.9347332588410908,0.9804389183661284,0.9999999999999978,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7188455983002304,0.5544423881395569,0.7358199909782848,0.9038369926761178,0.856490720773431,0.9248956529805881,0.9017409040835518,0.8526584528510577,0.9228593248818026,0.9773051352001295,0.9999999999999999,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7139132900508672,0.5483152968156046,0.732442129454214,0.9062356502014045,0.8626256702274723,0.9282371259772408,0.9077108508836551,0.866049933293075,0.9301728256995706,0.9759061406844483,0.9999999999999991,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6951652481110591,0.5235422973511293,0.7160109879842047,0.893735902857559,0.8506796594042563,0.9216790518626694,0.8934875860072482,0.8502118110785006,0.921504946945827,0.9696441296808562,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7108777795530686,0.5234997871823777,0.7154670198013774,0.9106551167298974,0.8388739629298715,0.9152708368874478,0.9153651809629348,0.8475980017342122,0.920192599699469,0.9949374840719485,0.9999999999999986,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6969455068286934,0.5173315245555976,0.7111201737879449,0.9025644385962465,0.8497618923764273,0.9211698182740574,0.9021978019346352,0.8495650959633274,0.9211715678798682,0.9793624905612273,1.000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7264814301646884,0.5624083872931063,0.7418109959574559,0.9095670039694296,0.8614309665415117,0.927400330605364,0.9139506518954275,0.8687609121189368,0.9315697582985828,0.9813192484299998,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7164554515096848,0.5364695446537229,0.7252075219290031,0.9069672651442698,0.8436688592153041,0.9177706893613984,0.9160531116197206,0.8599877452168159,0.9268794258086015,0.9883397578589883,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-0, 1-2"
5.0,0.7176358842395492,0.5298226895433238,0.7196170617823525,0.9165546342237572,0.8471439867627215,0.9197510580442603,0.9172352889161275,0.8480469681391432,0.9203838148789826,0.9965130096230457,0.9999999999999976,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7084436729394479,0.5264993074899837,0.7170597365983435,0.9126223908584947,0.8525840262531483,0.9227391104393564,0.9131519198457059,0.8533018784575934,0.923223939684368,0.9890551548482324,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.7104862625124564,0.5719604184185938,0.7485522592077521,0.8871193013318408,0.8738382858085685,0.9342910482279831,0.8871227085723357,0.8741549059633441,0.934518456229573,0.9492761736713732,0.9999999999999984,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 1-2"
5.0,0.7252121083056232,0.5549710995429727,0.7361967755053607,0.9133451846472899,0.8595082570749117,0.9265666128496609,0.9132937602004676,0.8595751245526555,0.9266569517219783,0.9856083806887832,1.0000000000000018,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6834000548342534,0.5303509454102416,0.7204102331162902,0.8697923320400753,0.8425126603697051,0.9173603371869717,0.8721007265675923,0.8475164061435176,0.9201685822727999,0.94749420954004,0.9999999999999984,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7120751491707812,0.5549481794543267,0.736248894583818,0.892618828763549,0.8556728205234597,0.9243927337458098,0.8920947973789233,0.8551400293381393,0.9241770652663206,0.9651218026016666,1.0000000000000018,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.7229366046329011,0.5931060639814931,0.761506283282679,0.8971785350007297,0.8952516412758188,0.9455849480003307,0.897787144186871,0.8965513138617127,0.9463338134293472,0.9486794570025716,0.9999999999999998,4.0,4.0,4.0,4.0,"1-0, 1-2, 2-3, 1-2"
5.0,0.67750069910147,0.5419398372602584,0.7285557210572711,0.8622852463996753,0.859442812714351,0.9264182370833618,0.8639914647280942,0.8613191122911703,0.9275676207344458,0.9317567518821843,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7045960569355108,0.5340447521589563,0.7222846311794096,0.8994100652399317,0.849353805047829,0.9207800300313063,0.9000748116443447,0.8496484764348108,0.9212395092731809,0.9771784011616773,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7070395644056369,0.5252954398532318,0.7161113005416897,0.9089556171355861,0.8492842560061542,0.9209268230118333,0.9089302283350533,0.8492256719157498,0.9209846661282539,0.9868184057461313,0.9999999999999999,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-0, 1-2"
7.0,0.7252538678049397,0.5416389859910772,0.7275134088262116,0.8990874524958958,0.8160605792176376,0.9026062445557417,0.8998795104133688,0.8172428358944411,0.9033959198836068,0.9960133239893032,0.9999999999999991,7.0,7.0,7.0,7.0,"1-0, 0-1, 2-3, 1-2, 2-1, 2-3, 1-0"
5.0,0.6932812669300104,0.544923384428328,0.7295242442951657,0.8788069184150828,0.8497309273366502,0.9210821876971558,0.8792491991023608,0.8507551942725533,0.9216847761851236,0.9542869700422609,1.0000000000000004,5.0,5.0,5.0,5.0,"1-2, 1-2, 2-3, 1-2, 1-0"
5.0,0.7193403176477324,0.5459329278046379,0.729772378596707,0.9096719924438166,0.8560486732687412,0.9246689239310735,0.9103574402554315,0.8574402037036376,0.9254923695706824,0.9833387592108491,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6497572550218936,0.5450752425315262,0.7307171324778868,0.8126469252010231,0.8371911488054666,0.9141481747448856,0.817780249125813,0.847908786092431,0.9202260846571226,0.8882291549913671,0.999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.644337783591285,0.5698506587039553,0.7472916125502735,0.8159169576137175,0.8941503963682589,0.9452452279260989,0.8147803870584016,0.8913835848276186,0.943860996882393,0.8637817860701874,1.0000000000000009,4.0,4.0,4.0,4.0,"0-1, 1-2, 2-3, 1-0"
5.0,0.7063612256471241,0.539815519262463,0.7258882592335618,0.8977152671636652,0.849236013076466,0.9209429400591348,0.8998147873786512,0.8525020056453492,0.9228080018616022,0.9752045272510741,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7094454160941458,0.5207317671423923,0.71234874535465,0.9144668138972285,0.8465157212109179,0.9195037109134812,0.9153044561098143,0.8480156231554724,0.9204027261712532,0.9943466047307904,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7155105940779047,0.56942142904792,0.7476815082235488,0.8833002983937739,0.854028814604174,0.9234126767754613,0.8864850119733967,0.8583474431874019,0.9258849306655591,0.9573757310150777,0.9999999999999988,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6912090936974151,0.5311679766760548,0.7207566969367133,0.885550856404883,0.8492471827569841,0.9209307464521708,0.8863360681501232,0.8505481280698465,0.921740233610497,0.9618669725246058,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7199948009500099,0.5424623167226353,0.728272847072873,0.9197585142553348,0.8659689090864232,0.929890008451908,0.9193080128878749,0.8651413138668331,0.9295319966752178,0.9890031768125067,0.9999999999999991,5.0,5.0,5.0,5.0,"1-2, 2-3, 2-1, 1-0, 2-1"
5.0,0.7537524702801486,0.5918938055329558,0.7622867770345245,0.9137051872378473,0.8535388666791053,0.9231582979883693,0.916899334895524,0.8589823346267169,0.9262298216278867,0.99000559458294,0.9999999999999974,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
6.0,0.6937580954828507,0.5299214799313618,0.7185506751751815,0.8832767281842095,0.8381975822248381,0.91478869389913,0.8843277893725046,0.8398533090503875,0.915793852544948,0.9656378195176636,1.0000000000000018,6.0,6.0,6.0,6.0,"0-1, 2-3, 0-1, 1-0, 1-2, 3-2"
5.0,0.7055536898300891,0.5589875669000804,0.7390709092617275,0.8854248568398002,0.8615638933426832,0.9275911866508073,0.8867592660093377,0.8627468470806483,0.9283277194561012,0.9553870204463781,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6909343509891199,0.527329753040565,0.7183823804593097,0.8838398565657499,0.8501491852488692,0.9214245187934762,0.8838288382700005,0.8507669334175826,0.9218330247789377,0.9586051872388055,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7030632589832232,0.5197316852228563,0.7134747222649386,0.9042298876478612,0.8436161403674676,0.9178727041494871,0.9067663797447029,0.8480330349464739,0.9204275770868875,0.9851728342248851,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7135743476309593,0.5286374987728719,0.7188835355413304,0.9130557625750978,0.848688017943741,0.9205682391195678,0.9140170616337034,0.8498768257229105,0.9213226437477474,0.992100550206998,0.9999999999999982,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7133336496583473,0.5277545670099104,0.7183556546508667,0.9154355499824287,0.8500378126289845,0.9213664146110022,0.9166753802925481,0.852225711582171,0.9226626094341492,0.9935800521875162,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7162093778783944,0.5504246044685193,0.7340203085712119,0.9052730581516453,0.862670209131186,0.9281482031740773,0.9032985142668093,0.8586204967431156,0.9260497787981097,0.9754493964499853,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6416472985666637,0.5742962419546213,0.7497338950689849,0.7954270479187473,0.8640596107011875,0.9289025188720575,0.7938794277364191,0.8631384977117029,0.9284862799722551,0.8548868698300239,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7270654137968232,0.5611302580131224,0.741587557898717,0.906308438142593,0.8539704503000017,0.9234560327962432,0.9077455786098692,0.8567999228757313,0.9250861778967591,0.9812520653808205,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-0, 1-2, 2-3, 1-2"
5.0,0.691026993545726,0.5273099206239227,0.7176516344500337,0.8854488757483467,0.8477227824220233,0.9200765871902559,0.8867422420090062,0.8495087813670735,0.9211506579612465,0.9627288194446246,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6767079144811894,0.5220922139125714,0.7147181707317416,0.8677772724303349,0.8473304093426044,0.9199234131513645,0.8681935057866932,0.8478947007199515,0.9202912735483273,0.9431790768773702,0.9999999999999987,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7321344251068429,0.5862701648667336,0.7573076634370668,0.9017881719061684,0.8715468486940213,0.9330274271665999,0.9019113235252922,0.8713245739769137,0.9329657778262355,0.9666627240117818,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.7295246439434381,0.575494439744537,0.7504648266141497,0.8936468575366562,0.8466021557126728,0.9194619658561773,0.9011679453128256,0.8611071082053587,0.9274318351329582,0.9716829276742986,0.9999999999999999,6.0,6.0,6.0,6.0,"2-3, 1-0, 2-3, 2-3, 1-2, 1-0"
5.0,0.6990902324162036,0.542802841604848,0.7285653129501991,0.8904594566033501,0.8610773326750751,0.9274340213074436,0.8888584539081212,0.8588281943131388,0.9262797670112377,0.9594614960579273,0.9999999999999991,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6896764222884008,0.5654585697320399,0.7433141433742789,0.8661685797220539,0.877998160543513,0.9364091069817579,0.8665235719285437,0.8786124157554323,0.9367839786174665,0.9247969401775311,0.9999999999999994,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7047596451404023,0.5202288824446826,0.712366376727332,0.9089517516753441,0.8452699409620534,0.9187891522068689,0.9091096788226168,0.8454108696790963,0.9189508622338425,0.9892992528007596,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7461611356463531,0.5690503841963681,0.7466037628765597,0.9272104761266786,0.8626632929151983,0.9282902427865647,0.9271637460088649,0.8624157522380153,0.928211938262526,0.998820689825588,0.9999999999999998,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-0, 1-2"
5.0,0.7263471619733302,0.546390308602541,0.7317831085088007,0.9167420574044781,0.8545534388000374,0.9238752731236791,0.9208355668007404,0.8616879090688514,0.9278529158550018,0.9923755727607148,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-1, 1-0, 2-3"
5.0,0.7290344758606621,0.5499548541763766,0.7333342816714201,0.9187262197476265,0.8542384085457505,0.9236104524162941,0.9197448095529573,0.855967999511815,0.9246349847412709,0.9947830296061089,0.9999999999999996,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.69676357021403,0.5460830059700221,0.7307971139992632,0.8810792874717747,0.854193816829395,0.9237140762006779,0.8812451498929674,0.8539076813606348,0.9236565771303211,0.9540790284228071,1.000000000000001,5.0,5.0,5.0,5.0,"0-1, 1-0, 1-2, 2-1, 2-3"
5.0,0.6835251255045998,0.5110012866002118,0.7069343120415075,0.8871260869086821,0.8413863797743244,0.9166666624716795,0.8895451103301627,0.8456437005328326,0.9190559801793927,0.968011398651771,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6912826912832806,0.5109515122102435,0.7067509180573693,0.8926678081231261,0.836358525017365,0.9137117888145605,0.8979066141246228,0.8464961616643447,0.9195027491756429,0.9762347006812172,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.70128429224086,0.5208149368058277,0.7131991503994202,0.905792584493841,0.8524997793414315,0.9227597980213823,0.9063799405185224,0.853437387552624,0.9233394905181591,0.9815983829534258,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7000512576146902,0.5221365040934576,0.7142997850699573,0.901112078467575,0.8447091904110028,0.9184259066234963,0.902711870468524,0.8479299503542358,0.9203031488718193,0.9808346740270747,0.9999999999999987,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.668022419333258,0.5330132506910803,0.7210665129432108,0.8513479367968592,0.8492460988330096,0.9208857703982368,0.852468947224211,0.8504695569119004,0.9216243195021206,0.9250071122636668,0.9999999999999991,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7303696838179106,0.5740379908265228,0.7501592316522036,0.904534690055953,0.8649884152418185,0.9293849399868606,0.9059164899430721,0.8673235816087248,0.9307563934847265,0.973218147247184,0.9999999999999978,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.7009958679335668,0.5148269034074937,0.707982211177905,0.8995787347911866,0.8274227115497834,0.9086894391083922,0.9004473477848383,0.8285355797003823,0.90940440648698,0.9901457076369349,1.0000000000000004,6.0,6.0,6.0,6.0,"2-3, 0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6683833888885575,0.5204125079664849,0.7135968937443007,0.8596384965901742,0.8472568336248997,0.91988846436596,0.8605209476803445,0.8479532966179733,0.9203202276910376,0.9346671989143297,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7036235000256272,0.5684929911253358,0.7459435353237983,0.8734929710155486,0.8579531441830167,0.9256222218273615,0.8729732978404994,0.8571147214015771,0.9252345368453441,0.9435727877276103,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7136309905139374,0.5532987034626506,0.736373525033959,0.8954148422996097,0.8530918728709613,0.9229375094265152,0.8945765389883735,0.8518266281314192,0.9222895813576754,0.9700107928602624,0.9999999999999982,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
7.0,0.7434601856445415,0.5669851876289538,0.7434601147455565,0.911466516186854,0.8325686995658089,0.9114664957918364,0.9116399747710843,0.8326713040586817,0.9116399533648688,0.9999999999829885,0.9999999999999996,7.0,7.0,7.0,7.0,"1-0, 2-1, 1-0, 1-2, 2-3, 1-2, 1-0"
5.0,0.6880617781671001,0.5208495326768824,0.7126933991246097,0.881317309043935,0.8364562406199161,0.9135370213371982,0.8835452015635799,0.8393883582429041,0.9152744596478981,0.9653157991772008,1.0000000000000013,5.0,5.0,5.0,5.0,"1-2, 2-3, 1-2, 1-0, 1-2"
5.0,0.7010730100057967,0.535365714443412,0.7237050328691077,0.8899124845727671,0.8407502476279362,0.9161331662061102,0.8945987828033866,0.848867694493044,0.9207329378971562,0.9717374485965471,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
3.0,0.7598704793411788,0.6300980329851377,0.7867516703080899,0.9259837430514045,0.9216498060524267,0.9597280211483871,0.9257224917858549,0.920495858158997,0.9591746992035848,0.9651089133567841,1.0000000000000013,3.0,3.0,3.0,3.0,"2-3, 1-0, 1-2"
5.0,0.7056523107184158,0.5214793721896476,0.713077753372184,0.9094360106409538,0.845578857602419,0.9189611417737147,0.9101415148995333,0.846520121854509,0.9195789969924606,0.9897117238944791,0.9999999999999996,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7122546478668887,0.5289038487749009,0.7179671649424589,0.9174321926975606,0.8541427730820671,0.923552635644457,0.9162642267184409,0.8516722070861598,0.9222683247045231,0.9937011629841931,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7046865325200081,0.5399062928646883,0.7264185986328731,0.900039266636775,0.8600729389195093,0.9267380712084492,0.9002290214121417,0.8601479600685902,0.9268346912451904,0.9712963313220738,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.696602730571756,0.5301061827414002,0.7203245336834913,0.8926180591692211,0.8520714862361665,0.9224329114533183,0.8926374093402009,0.8527747938921111,0.922914948871138,0.9671655876891936,0.9999999999999981,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7039374216141211,0.5296919298851406,0.7191297193020514,0.8981177406577869,0.8516574666402262,0.9222469745609021,0.8992812218393884,0.8535015028079502,0.9233365788143586,0.9737061370550901,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.6966969356068325,0.5086167695315335,0.7041937615064149,0.8947855844920303,0.8193094641504235,0.9042061104873794,0.8959618171273324,0.8211410870257096,0.9053894418506254,0.9897887666777834,1.0000000000000022,6.0,6.0,6.0,6.0,"1-2, 0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7004136249503556,0.5260640879187571,0.7171138686906436,0.9019827391813333,0.8523750555369158,0.9225671583601714,0.9022860400433793,0.8530636278253079,0.9230435846754989,0.977444202325067,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
