N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
4.0,0.7960052746551163,0.6470453915825212,0.7960052728524307,0.9595569204670282,0.9212231548226144,0.9595569203233827,0.959847644802569,0.9216686857462811,0.9598476444664261,0.999999999999972,0.9999999999999991,4.0,4.0,4.0,4.0
4.0,0.744914483118169,0.570309013347903,0.744914480967522,0.9391308287738127,0.8830349027411939,0.9391308275981801,0.9383176989444685,0.8812078004882007,0.9383176987997328,0.9999999999999932,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.750876319665466,0.579411699377212,0.7508763143008774,0.941742404874313,0.8877604712570338,0.941742401714884,0.942432286769674,0.8889934443431939,0.9424322855588445,0.9999999999990506,0.9999999999999982,4.0,4.0,4.0,4.0
4.0,0.7696422340841195,0.604098978293488,0.7696422347956309,0.9545948188523146,0.911929561923988,0.9545948190770651,0.9536267861314686,0.9099325715851843,0.9536267854502968,0.9999999999997926,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7808460047797305,0.6239848367672971,0.7808460109911027,0.9486230595017686,0.9006819340336568,0.9486230606408648,0.9525727409040012,0.9079375304654567,0.9525727417262497,0.9999999999999858,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7716828699921306,0.607831006893957,0.7716828664061972,0.9451601055978973,0.8941736849391054,0.9451601045652319,0.9455940739842316,0.894825200227791,0.945594073267719,0.9999999999999869,0.9999999999999991,4.0,4.0,4.0,4.0
4.0,0.7654602268230788,0.5981980098188797,0.7654602261087159,0.9520106587230632,0.9070961319164687,0.9520106585673245,0.9505662876825187,0.9042748112690877,0.9505662875848898,0.9999999999999973,1.000000000000001,4.0,4.0,4.0,4.0
4.0,0.7453002474484431,0.5690485458904225,0.7453002535354298,0.945191292415863,0.8942265498072306,0.9451912901728947,0.94449166523887,0.8927998749657198,0.9444916636584435,0.9999999999996009,0.9999999999999989,4.0,4.0,4.0,4.0
4.0,0.7970110381848484,0.6477336545528198,0.7970110391227323,0.9443860859520181,0.8928459683320878,0.9443860882480596,0.9437047040062052,0.8914250447791638,0.9437047045599242,0.9999999999999192,0.999999999999998,4.0,4.0,4.0,4.0
4.0,0.7884514282824027,0.6354642758500018,0.7884514499446809,0.9536558466919587,0.9103903256637127,0.9536558514788576,0.9534005489130046,0.9097035854947905,0.9534005507072087,0.9999999999973079,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7444377588438266,0.5689759066757585,0.7444377685924557,0.9425036936128399,0.8892793321126816,0.9425036968734982,0.9424085927749707,0.8889446131487231,0.9424085980567396,0.9999999999995872,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7730529986609198,0.6105599865897737,0.7730529985567209,0.9548889783465444,0.91250600694557,0.9548889784235342,0.9570476388749821,0.9164746478131769,0.9570476389785467,0.999999999999998,0.9999999999999988,4.0,4.0,4.0,4.0
4.0,0.7806367781876207,0.6227239254565694,0.780636779619783,0.9553972464719437,0.9133249848745107,0.9553972461603422,0.9566391110273921,0.9155985485599372,0.9566391083838702,0.9999999999994841,1.0,4.0,4.0,4.0,4.0
4.0,0.769872187737217,0.606090091013351,0.7698721878483832,0.9456870318665815,0.8951421633379922,0.9456870375227402,0.9445471904330149,0.892949256150245,0.9445471927379469,0.9999999999982184,0.9999999999999997,4.0,4.0,4.0,4.0
4.0,0.7558394726082938,0.5863667574016129,0.7558394774304853,0.9420084137220852,0.8883599604039274,0.9420084137004386,0.9425778429761407,0.8892350145705,0.9425778435937308,0.9999999999998528,0.9999999999999988,4.0,4.0,4.0,4.0
4.0,0.7719015772296014,0.609772928552575,0.7719015812348222,0.945213747662775,0.8943838799949254,0.9452137512780412,0.947265272785154,0.8980458688842687,0.9472652759324403,0.999999999999842,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.7528947225514837,0.5790260619592855,0.7528947214811628,0.9454548416399716,0.8947222453269507,0.9454548404893999,0.9484294342367481,0.9002123432186573,0.9484294344080892,0.9999999999998863,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7787771655384008,0.6193199655765016,0.7787771638988572,0.9520852129326502,0.9072340353852804,0.9520852124960069,0.9513025702234642,0.9056159220885694,0.9513025697144806,0.999999999999995,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7534357079858928,0.5819302334948628,0.7534357015370464,0.9370839110042081,0.879097879172705,0.9370839087097751,0.9398588645606256,0.8840553126952424,0.9398588618692416,0.9999999999998535,1.000000000000001,4.0,4.0,4.0,4.0
4.0,0.7704089390183825,0.6065133782282298,0.7704089306079369,0.9420645936774825,0.8884363099009731,0.9420645957374434,0.9461430116484272,0.8960301494455098,0.9461430114734537,0.9999999999995647,1.0,4.0,4.0,4.0,4.0
4.0,0.7807266766349061,0.622068230598293,0.7807266787186329,0.9594102399984792,0.9209099303031875,0.9594102401284716,0.9576844827621478,0.9175904698665781,0.9576844833115313,0.9999999999999936,0.9999999999999983,4.0,4.0,4.0,4.0
4.0,0.7605030159419193,0.5906742452887601,0.7605030167142124,0.953330932651224,0.9094018750724953,0.953330933144354,0.9540287805981201,0.9106415815536973,0.9540287809778409,0.9999999999999946,0.9999999999999989,4.0,4.0,4.0,4.0
4.0,0.7449333403014214,0.5685580631463414,0.7449333678378572,0.94092238747162,0.8863074335238385,0.9409223961716486,0.9398338624807434,0.8841031463542555,0.9398338677553759,0.9999999999987623,1.0,4.0,4.0,4.0,4.0
4.0,0.8029538161651669,0.6572954211399945,0.8029538167289862,0.9687009846637391,0.9388378268700937,0.968700984286476,0.9685756928160612,0.9384680280682012,0.9685756927287208,0.9999999999999643,1.0,4.0,4.0,4.0,4.0
4.0,0.7884892267316103,0.6347081315079639,0.7884892258266056,0.9515078390989772,0.9061375736131339,0.9515078387849425,0.9528903018637721,0.9085527133980869,0.9528903016304597,1.000000000000001,1.0000000000000018,4.0,4.0,4.0,4.0
4.0,0.7560023386236762,0.5845901941049898,0.7560023330411244,0.9426118524435723,0.8893829260195771,0.942611849609163,0.9418950605842356,0.8879504923160535,0.9418950589824524,0.9999999999983336,0.9999999999999987,4.0,4.0,4.0,4.0
4.0,0.7575521798639234,0.58828511829554,0.7575521797763088,0.9420744149319916,0.8884158255358259,0.9420744153517155,0.9376634829166568,0.8801218582453616,0.9376634829568928,0.9999999999999948,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7672855893524664,0.6007054590907344,0.7672855989641827,0.9555427799397509,0.9136972539436163,0.9555427870115503,0.9527641758771259,0.9083410741885926,0.9527641873070807,0.9999999999960215,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7787292880586169,0.6189740178091535,0.7787292857069938,0.9503613383757783,0.9038353103383938,0.9503613383574239,0.9511072585322776,0.905113173250518,0.9511072583238239,0.9999999999999907,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7724357027669397,0.6108532512995944,0.7724357096789978,0.941803081993432,0.8881790055679095,0.9418030867248603,0.9418431229838565,0.8878790407727042,0.9418431262448673,0.9999999999999369,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7870916454092378,0.6323107971896101,0.7870916399136656,0.9567644922626564,0.9159117690205596,0.9567644908314357,0.9575668037703446,0.9173275093357266,0.957566803406545,0.9999999999997791,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7565046884545485,0.5851934505943792,0.7565046890818488,0.9459651595461259,0.895651640727978,0.9459651596032307,0.9405785247526108,0.8855428101704245,0.9405785246957812,0.9999999999999944,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7699948553492468,0.6061298906150336,0.7699948656712019,0.9471489639931239,0.8977922341917398,0.9471489652214466,0.9471368662745147,0.897764219277837,0.9471368708847177,0.9999999999996754,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7701812847737405,0.6058132210539431,0.7701812832842145,0.9584512990548771,0.9192689364433393,0.9584512969724882,0.9580570484126616,0.9184376920271156,0.9580570460583235,0.9999999999999472,1.0,4.0,4.0,4.0,4.0
4.0,0.7797839338887997,0.6195163742865271,0.779783933686677,0.9571422961563801,0.9167009694920589,0.9571422960698142,0.9557152111104519,0.9139293571563892,0.9557152112408107,0.9999999999999976,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7929019693931907,0.6414824674091588,0.7929019401468309,0.9459952863394987,0.8956553721619173,0.9459952816668561,0.9426519690475362,0.8892306961024814,0.9426519694154609,0.999999999999255,1.0,4.0,4.0,4.0,4.0
4.0,0.7660401055979051,0.6009340599835234,0.7660401060233843,0.943487925871448,0.8909754378612399,0.9434879260621116,0.9420703950459427,0.8882421114336208,0.9420703951688051,0.999999999999997,1.0,4.0,4.0,4.0,4.0
4.0,0.7592305826236374,0.5904162632895388,0.7592305824445987,0.9466185390664144,0.8967769058134023,0.9466185392973021,0.9423729573842234,0.8887581425089532,0.9423729572118612,0.9999999999999946,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7777571475773417,0.6186368060993079,0.777757131190703,0.9511088606212805,0.9054396087479994,0.9511088724663136,0.9505035381506277,0.904133280576779,0.9505035492608103,0.9999999999993254,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.80448661045266,0.6590758781062743,0.8044866101759283,0.9520595876239593,0.9071222442887346,0.9520595875615259,0.951562078651312,0.9061210546235974,0.9515620786787786,0.9999999999999982,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7816884440431446,0.6230641514891393,0.7816884419846234,0.9400156688046734,0.8845332421865673,0.9400156692820496,0.9401567675207083,0.8846712441120874,0.9401567676473441,0.999999999999988,0.9999999999999988,4.0,4.0,4.0,4.0
4.0,0.7588764424928505,0.5896586935655851,0.7588764419397611,0.9550902537597272,0.9129455367377748,0.9550902511731165,0.954006034124693,0.9107671126355055,0.9540060338048291,0.9999999999997135,1.0,4.0,4.0,4.0,4.0
4.0,0.812663436443906,0.671951051025673,0.8126634380090992,0.9561291428839062,0.9150026691614165,0.9561291440271282,0.9546052569791995,0.9118795835108806,0.9546052591659306,0.9999999999999473,0.9999999999999992,4.0,4.0,4.0,4.0
4.0,0.7556111886698166,0.5841352261118654,0.7556111665312399,0.93984102586819,0.8842608289649166,0.9398410229805667,0.941105147723947,0.8864773749982907,0.9411051476356567,0.9999999999986291,1.0000000000000013,4.0,4.0,4.0,4.0
4.0,0.7540531386886328,0.5833596532155776,0.7540531336906812,0.9411690398378965,0.8866387013501789,0.941169040023919,0.9421942213831345,0.8885292910138914,0.9421942212879864,0.9999999999986265,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7711883651250595,0.6103609618122026,0.7711883653822658,0.9402886349093523,0.8851426594703581,0.9402886350485604,0.9392195020068773,0.8829469204635194,0.9392195020734044,0.9999999999999983,0.9999999999999989,4.0,4.0,4.0,4.0
4.0,0.7487801541609433,0.5739125844373054,0.7487801546516133,0.9421532862587633,0.8885113108043436,0.9421532886959438,0.9419857513451999,0.8880770214668168,0.9419857521953134,0.9999999999996436,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7375721548147329,0.5578509728335288,0.7375721506360433,0.9334851443718171,0.8724013986338717,0.9334851386486871,0.9375010091262894,0.8796880382766181,0.9375010055157356,0.9999999999991815,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7727942275427049,0.609733632042617,0.7727942105899763,0.9550655776324636,0.9127076457742482,0.9550655761209221,0.9555467128074778,0.9135340146487082,0.9555467110285035,0.9999999999992089,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.74673038198132,0.5711825827263812,0.746730384677087,0.9402241001110774,0.8848283002809453,0.9402241014569684,0.9410857675159572,0.8862977866390833,0.9410857667392175,0.999999999999085,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7716130371838226,0.6084489304555041,0.7716130385032796,0.9425745400607213,0.8892626425264559,0.942574539680668,0.9438511382282346,0.8916130804876861,0.943851137184549,0.9999999999999147,0.9999999999999991,4.0,4.0,4.0,4.0
4.0,0.7674300727495271,0.6029453327612577,0.7674300777032095,0.9445140189627609,0.8931093205868355,0.9445140118487875,0.946524568737265,0.8965650875933047,0.9465245644254887,0.999999999999515,0.9999999999999994,4.0,4.0,4.0,4.0
4.0,0.7694555447818636,0.6060448268498446,0.7694555556086375,0.942448434820476,0.8891877200390885,0.942448431713738,0.941829762446649,0.8879319503690669,0.9418297634831116,0.999999999999365,1.0000000000000018,4.0,4.0,4.0,4.0
4.0,0.7292427491762818,0.5457028874610508,0.729242749035182,0.9339934252913906,0.873375880846919,0.9339934251825557,0.9363725335127007,0.8776167601929741,0.9363725334916766,1.0000000000000009,1.000000000000001,4.0,4.0,4.0,4.0
4.0,0.7824547370826823,0.6250967035872268,0.7824547378855179,0.9494943276923047,0.9022856622871227,0.949494328900038,0.947180879505781,0.8978289166364228,0.9471808796508975,0.9999999999999523,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.7601015884279345,0.5916454453704452,0.7601016070785815,0.9423322278495585,0.8890056166016669,0.942332233665217,0.942354254511065,0.8889194724400212,0.942354260967655,0.9999999999982851,1.0,4.0,4.0,4.0,4.0
4.0,0.7818331922667602,0.6255103957366008,0.781833191490722,0.9410953694849704,0.8866780677909425,0.9410953696059133,0.9386645838272647,0.8819897567248131,0.938664583729676,0.9999999999999981,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7659528342971336,0.5993023376240061,0.7659528424606556,0.9437902148372771,0.8916809177729678,0.9437902143131559,0.9433719672883216,0.8908125684612047,0.943371971934744,0.9999999999990483,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7940586424114937,0.6423458646647142,0.7940586508905025,0.9516146461619688,0.9064085138852246,0.951614647677125,0.9483844041169333,0.900144025596855,0.9483844058106443,0.9999999999999465,0.9999999999999997,4.0,4.0,4.0,4.0
4.0,0.7648676622164967,0.5989063766186331,0.7648676577997997,0.9463981379587212,0.8964484941249797,0.9463981367002546,0.9466353466688371,0.8967893564122777,0.9466353454897085,0.9999999999999669,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7801858662305443,0.6229992764215886,0.7801858659537148,0.9533403821343941,0.9098739138412286,0.9533403794294684,0.9497260147679043,0.9026816631773307,0.9497260135034877,0.9999999999998593,0.9999999999999991,4.0,4.0,4.0,4.0
4.0,0.7687434709254264,0.6046722755327344,0.768743470472619,0.9497696044918043,0.9028254504179847,0.9497696046767861,0.9473315120522563,0.8981453956705803,0.9473315120849279,0.9999999999999982,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7478974500188277,0.5727517636242502,0.747897449838052,0.9385897593235384,0.8819593257658468,0.9385897588851583,0.9383486361841941,0.8812135892520581,0.9383486363706235,0.9999999999999862,1.0,4.0,4.0,4.0,4.0
4.0,0.7673230896240575,0.6023935501338672,0.7673230896758018,0.9519634858512183,0.906929157377434,0.9519634879503217,0.9504629252865897,0.9039628118432755,0.9504629278169585,0.9999999999997325,1.0,4.0,4.0,4.0,4.0
4.0,0.759532677738551,0.5918561458848243,0.7595326878857863,0.941597683414453,0.8874521303169438,0.9415976851680007,0.9422409676535056,0.8885542115483869,0.942240967893707,0.999999999999295,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7986108924253366,0.6494047676544582,0.7986108141551737,0.9513355617520409,0.9057448808387596,0.9513355640619343,0.9483656992173704,0.9000831932068415,0.9483656998741957,0.9999999999973599,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7654849142368704,0.5983148759710708,0.7654849209127752,0.9423711610379168,0.8889031752726728,0.9423711598153275,0.9411930261571102,0.8866791457521422,0.9411930262452558,0.9999999999997478,0.9999999999999989,4.0,4.0,4.0,4.0
4.0,0.7591170589477029,0.5890260085936321,0.7591170598256645,0.950916794750586,0.9048519816138869,0.9509167948914139,0.9487291933021349,0.9006358483055561,0.9487291927154147,0.9999999999998814,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7554162181155895,0.5850979748357955,0.7554162261827473,0.9480768099574118,0.899667985768049,0.9480768071248906,0.948935169483482,0.9010710055448792,0.9489351685778633,0.9999999999998112,1.0,4.0,4.0,4.0,4.0
4.0,0.7766002159758165,0.6169139827184459,0.776600216033485,0.9465198633137726,0.8969432013689596,0.9465198637193052,0.9440583676051146,0.8920556692414778,0.9440583680563042,0.9999999999999702,0.9999999999999991,4.0,4.0,4.0,4.0
4.0,0.8010397865742018,0.6538823323629392,0.801039747247053,0.9490122096524622,0.9016496818276245,0.9490121914059109,0.9523207455364529,0.9076851210407759,0.9523207315560455,0.9999999999972331,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7724246732580373,0.6110338062587197,0.7724246789930658,0.9601343589271356,0.9224101137518121,0.9601343602420382,0.9537260542423045,0.9102124203753142,0.9537260531475671,0.999999999999742,0.9999999999999997,4.0,4.0,4.0,4.0
4.0,0.7697948359753644,0.6065231357107659,0.7697948396647296,0.9507936183453727,0.9048242916073601,0.9507936192440993,0.9486659171858047,0.9007127691190941,0.9486659179267085,0.9999999999999898,0.9999999999999991,4.0,4.0,4.0,4.0
4.0,0.7592081342420018,0.588921413221137,0.7592081360999546,0.9410501999371021,0.8866037575095058,0.9410502010763142,0.9401153068571347,0.8846862179678099,0.9401153070455279,0.9999999999995999,1.0000000000000016,4.0,4.0,4.0,4.0
4.0,0.7767034021738541,0.6153017421153943,0.7767034063993747,0.9583176388220274,0.9188642354278072,0.9583176400463186,0.956933120244327,0.9161842047248168,0.9569331213019387,0.9999999999999666,1.0,4.0,4.0,4.0,4.0
4.0,0.7598293100549107,0.5921717220065277,0.7598293106552251,0.9431873946515104,0.890496681701727,0.9431873951426641,0.9452291390308123,0.8942409198194756,0.945229139134466,0.9999999999999675,0.999999999999999,4.0,4.0,4.0,4.0
4.0,0.7934535319266475,0.6412424325381522,0.7934535368819365,0.9551870341382798,0.9131495377941772,0.9551870346441711,0.9543354259153617,0.9113780933971418,0.9543354267045319,0.999999999999956,0.9999999999999994,4.0,4.0,4.0,4.0
4.0,0.8023252868627686,0.6556505229015053,0.8023252954252988,0.9581079182693203,0.9187476254188933,0.9581079213078934,0.9608251998524677,0.9236846909915901,0.9608252011749125,0.9999999999999297,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7652867765423204,0.5996003804993243,0.7652867721887707,0.9418173016665746,0.8878769131706041,0.9418173012052963,0.9444137285512763,0.8925806308203,0.9444137287687138,0.9999999999999625,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.7767386268680502,0.6151486366580949,0.7767386229736273,0.9549571103501264,0.9125338646160943,0.9549571099818244,0.9567506366539791,0.9158498284012431,0.9567506352648725,0.9999999999999303,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.8035954730131745,0.6582087869368456,0.8035954682906259,0.9743301561608115,0.9496249385920997,0.9743301465341007,0.971086139853501,0.9433282478557453,0.9710861350759956,0.9999999999987942,0.9999999999999989,4.0,4.0,4.0,4.0
4.0,0.8065630109577424,0.6607639292548013,0.8065630144293578,0.9533283434717954,0.9094500120042165,0.9533283425523427,0.9542252426104996,0.9110981546871476,0.9542252427678661,0.9999999999989788,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7552202927573204,0.5840336415594605,0.7552202898479502,0.9492232044301665,0.9017575981816222,0.9492232039400634,0.9489739072090879,0.9011734103200064,0.9489739077909711,0.999999999999882,1.0000000000000007,4.0,4.0,4.0,4.0
