N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
5.0,0.7136208823540507,0.5411026617554514,0.7295026183971273,0.907567407358163,0.8597887567430569,0.9277270005274834,0.9009453950269865,0.8470356405030048,0.9208992495514717,0.9795705627491079,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-0, 1-2"
5.0,0.6366879024162659,0.5290323222955947,0.7196168363773734,0.8132727991620209,0.8463184348280971,0.91990901842124,0.8136599070074404,0.8482287013752488,0.9210386669472104,0.8839543172822985,1.0000000000000007,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7384682651452701,0.5600634816739153,0.7422185512942528,0.9159499248161057,0.8471199853242919,0.920784277377011,0.9241296140395583,0.8621512253295494,0.9288277193693099,0.9953842966115432,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7178563428464363,0.5689721629299761,0.7484364785565566,0.8993948982560325,0.8764391383457282,0.9365394547194855,0.8982730718454064,0.8745628285866016,0.9354381962596445,0.9610421554231501,1.0000000000000013,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 2-1"
1.0,0.7667060025015248,0.7389152692206421,0.8575095554412433,0.8838576184546731,0.975412217139515,0.9884953630034136,0.8842726235733799,0.9763870759137848,0.9890051184217039,0.8949697426006418,0.9999999999999996,1.0,1.0,1.0,1.0,2-3
5.0,0.6706533284289599,0.5611333497993999,0.742224578521444,0.8398670749906352,0.8568366521626184,0.9260696249303368,0.8375892547364968,0.8545557681786216,0.9246394727765904,0.9070066322562358,0.9999999999999991,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7275999473208223,0.5546213885555787,0.7380301107322736,0.919404449715151,0.8717160497838052,0.933663504731142,0.9233554430456807,0.8789720753506378,0.938004231993578,0.9850933027122298,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
8.0,0.7213820268492335,0.5314288113488155,0.7215123294868744,0.8966547956677753,0.8045861780863148,0.8970076219648362,0.9025414617625418,0.8146363504260794,0.9026934498487159,1.0010029468980195,0.9999999999999991,8.0,8.0,8.0,8.0,"2-3, 1-0, 1-2, 2-3, 1-0, 1-2, 2-1, 2-3"
4.0,0.6981614878315782,0.5758697976618279,0.7520362437601337,0.8706410543914558,0.8809269813667628,0.9391215759461707,0.8681780429665794,0.8757561166985435,0.9363983087757038,0.9283161351050272,0.9999999999999998,4.0,4.0,4.0,4.0,"1-2, 1-0, 2-3, 2-1"
6.0,0.726544445304736,0.5584359492065155,0.741484316783215,0.8945610640021816,0.833632148508657,0.9133781235337798,0.8947758231852753,0.8333939648211561,0.9131808970353915,0.980742116591211,1.0000000000000018,6.0,6.0,6.0,6.0,"1-2, 0-1, 0-1, 1-0, 2-3, 2-1"
5.0,0.740456203334148,0.5791054007404657,0.7546038271496871,0.9155378040908255,0.8673867636919669,0.9315814943328369,0.9133404102584124,0.8628643942647691,0.9292589989777659,0.9840415792661653,1.0000000000000018,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7407517431172915,0.5687117826332891,0.7472940384146729,0.9124122743924308,0.8473600796675855,0.9207425939873553,0.918060701737096,0.8580825563210468,0.9262191406588615,0.9919058637591667,0.9999999999999991,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
2.0,0.7026540833476519,0.5887999638980912,0.7608911174078175,0.8967279726811472,0.9420105730966828,0.9711618551535999,0.901520980274401,0.9511521994892097,0.9760257064616786,0.9243363295074801,0.9999999999999984,2.0,2.0,2.0,2.0,"2-3, 2-1"
5.0,0.6619087169902709,0.5378281566673417,0.7267243582992395,0.8400616387707153,0.8510954593679871,0.9228166488777627,0.8382087605990658,0.8455806144148159,0.919705821099455,0.9116604816674533,0.9999999999999997,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6957685208247456,0.5491774316149819,0.7352059746851357,0.8723490211694315,0.8479303032615335,0.921213893556409,0.8789540037062262,0.859793126951286,0.9276366517191078,0.9484167620766115,0.9999999999999998,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.6815997419387428,0.5718496170854214,0.7481239830559545,0.8647670164317272,0.9018350717601027,0.9499566201743538,0.8691021361771061,0.9109961835982392,0.9546151870839482,0.9110673734838123,0.9999999999999992,4.0,4.0,4.0,4.0,"2-1, 2-1, 1-0, 2-1"
5.0,0.730861550949864,0.5529214398388461,0.7376565755780694,0.9155231693770011,0.8554194520723821,0.9249103528358922,0.919002057174909,0.8621675222629386,0.9289012988979496,0.9901023242817006,0.9999999999999997,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7683417661252733,0.615048559483417,0.7787194886797557,0.9329309568302497,0.8915862221491401,0.9445528370231621,0.9335549391089354,0.8936409376939716,0.9455838799245253,0.9880738076015861,0.9999999999999996,4.0,4.0,4.0,4.0,"1-2, 1-0, 2-3, 2-1"
5.0,0.7279715602979312,0.56360181888229,0.7437614541991713,0.9089171925632121,0.8609535318564845,0.9282349291694239,0.9177743149675531,0.8769245237382401,0.9369952209030329,0.9805049340958933,1.0000000000000009,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7050698915141647,0.5499145619099584,0.7350794106558209,0.8829799574794108,0.8457715673134891,0.9200670369629661,0.8797835506661823,0.839496461434985,0.9164277322558853,0.9612250885220311,1.0000000000000007,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 2-1"
5.0,0.6700860816511105,0.5396469486231952,0.7272277347761291,0.8492930034217143,0.8540461290272469,0.9247011758018607,0.8458856517769878,0.8469784036585188,0.9208262234565036,0.9190993801315983,0.999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6737117009124265,0.5688853759457022,0.7468614387645985,0.8459189081860734,0.8793179296794844,0.9383981247633127,0.8416485342057786,0.8712508415318911,0.9338553429093375,0.9022234148147829,1.000000000000003,5.0,5.0,5.0,5.0,"2-3, 1-0, 3-2, 2-1, 2-3"
5.0,0.727021732195805,0.5420072544741382,0.7295776431385584,0.9213499720964766,0.8532252089707233,0.9243198704162522,0.918113342131892,0.846365558210853,0.9204650891912554,0.9983144420298754,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7181342382649601,0.5926538485435552,0.7635752363868565,0.8870793206440379,0.8951485917261299,0.9464449632878396,0.8852253857879726,0.8914936357695615,0.9443610584358882,0.9376552743635217,0.9999999999999976,4.0,4.0,4.0,4.0,"1-2, 1-0, 2-1, 2-3"
6.0,0.7192915219498149,0.5294934266434576,0.7213062196053479,0.9057896145186989,0.8241770949602724,0.9078399084984005,0.9064183149403858,0.8258301197962655,0.9088615712049053,0.9981675218305577,0.9999999999999996,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-3, 1-2, 1-0"
3.0,0.6912446525048911,0.5936773653228355,0.7632035181090624,0.8718020943574092,0.9237816339401411,0.9617690835370607,0.8668125421497135,0.914107523747511,0.9566275912957861,0.907280622064368,0.9999999999999987,3.0,3.0,3.0,3.0,"1-2, 2-1, 2-3"
5.0,0.66403523374278,0.5462959926033353,0.7324651558695868,0.836053270574925,0.8520363401943115,0.9234362964050911,0.8416068441112171,0.8631066158313101,0.9295063630359196,0.9059989680192816,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7020181765037717,0.5367796261891012,0.7263368685928884,0.8873034588437245,0.8408039365866736,0.9174714287022858,0.8971494811876545,0.8586052694774622,0.9270801873107295,0.9685671329188753,1.0000000000000018,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7301918380588269,0.5623266345506859,0.7441370560452714,0.9040994410387139,0.8514456004884714,0.923337245124638,0.9119415874244219,0.865112469344511,0.9306263186349812,0.9811808546178309,1.000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6838511892279783,0.5371719394804443,0.7261542657510401,0.869443782947935,0.8534046824504732,0.9244492485931625,0.8683728896113486,0.850180048269342,0.922625457042584,0.9419235017652327,0.9999999999999988,5.0,5.0,5.0,5.0,"1-0, 1-2, 1-0, 2-3, 1-2"
5.0,0.6505108651814698,0.5882551884298653,0.7615888555633745,0.799387791083176,0.8739345189377691,0.9351869099592399,0.8032051058666851,0.8813347066143526,0.9390615004824108,0.8567059449804711,0.9999999999999994,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.6694363335168574,0.5795987857116877,0.7539432131465725,0.8464339794948059,0.9079412858418976,0.9532661396313832,0.8511715208193752,0.9171694633254333,0.9584153021895621,0.8892000702545186,0.9999999999999998,3.0,3.0,3.0,3.0,"0-1, 1-0, 2-1"
5.0,0.7230017104737748,0.5547117107055142,0.738070590969803,0.908338044501,0.8574945093625267,0.9262737792309442,0.9114429473169943,0.8636994345588435,0.9295463456476084,0.9811413141358336,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
6.0,0.7221203989351632,0.5332991784914871,0.7229064411156194,0.9135816226323414,0.8350372115268153,0.914136815172295,0.913991693706059,0.8362483612088388,0.9145727562301599,1.0002168891530014,0.9999999999999997,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-3, 1-2, 1-0"
5.0,0.5773205816574611,0.5999780767628498,0.7673572137763826,0.7000195841492304,0.872067310452995,0.9338558325517092,0.7040645393667279,0.879529701925633,0.9381829528741056,0.751262345926185,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7130502606078499,0.5342946083912501,0.7249067743245587,0.9077901049550126,0.852881405617967,0.9236547793198756,0.9121633566179462,0.8605644725392254,0.9278319209243137,0.9837106773968484,1.0000000000000007,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.705574784408462,0.6126060818120332,0.7750407223526399,0.8592608388197432,0.8878659411576433,0.9422199658628545,0.8555970792381191,0.8815309005519827,0.9394527688442776,0.9121119700981754,1.000000000000001,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 2-1"
5.0,0.6854632342916536,0.5406086901876871,0.7286831274607611,0.8676008248227222,0.8510313546253585,0.9230362151902496,0.8735060076167694,0.8630290137852711,0.9295757267282199,0.940816594478112,0.9999999999999989,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7087948245065077,0.5831441464431506,0.757117181565019,0.8864512325779217,0.8931820836403306,0.9454466145360748,0.8867292647883056,0.8945139709378878,0.9460204549598945,0.9381230319196723,0.999999999999998,4.0,4.0,4.0,4.0,"1-0, 2-3, 3-2, 2-1"
5.0,0.6694769217306357,0.584814358053572,0.7569373502481085,0.8339853175330145,0.8849503850141062,0.9407370469200125,0.8276554064454299,0.8717062931138542,0.9340000448464114,0.8873913577352537,0.9999999999999996,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
7.0,0.6770692767881792,0.5431797853938022,0.7303946822663826,0.8374731519240554,0.8183973810939393,0.9048383061062156,0.8385730055201135,0.8195831016953806,0.9054167458726836,0.9272387445015271,1.0000000000000009,7.0,7.0,7.0,7.0,"2-3, 1-0, 1-0, 1-0, 2-3, 2-3, 1-2"
7.0,0.7175479040450907,0.5256568586909776,0.7178224102589905,0.8990885668826727,0.8083193019059727,0.8992972909133695,0.9046291892434666,0.8181368920005458,0.9046131070290712,1.0007894075374006,0.9999999999999979,7.0,7.0,7.0,7.0,"2-3, 1-2, 1-0, 2-3, 1-2, 2-3, 2-3"
5.0,0.7198557021676129,0.5882193012816437,0.7607728938090634,0.8790795239723613,0.8647881430464526,0.9304087846079911,0.8761610090035035,0.8576186510556303,0.9264768838503755,0.9462956335162017,0.9999999999999988,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7069298624444289,0.5562639301938512,0.739135321467999,0.8839263353905799,0.854478136317651,0.9245802219174988,0.887802885160868,0.861572804287811,0.9283918218938741,0.957152190496925,0.9999999999999982,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7228737012237044,0.5563419026591501,0.7388528307205264,0.8983679339998121,0.8456563889030522,0.9198303305703484,0.8988686824479338,0.8463590251107189,0.9201180214671939,0.9775249816704963,1.0000000000000027,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.705762189194526,0.5555476253681633,0.7392192642826091,0.8887504508015573,0.8666706821208657,0.9317500283523064,0.8974768889078624,0.8846119644790631,0.9410905433750945,0.9548186381990914,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.717874458682383,0.5608678218150285,0.7425585014631595,0.8965903467119973,0.8557327141415618,0.9253954966596842,0.8981958773116533,0.859049864431793,0.9268536560437799,0.9700550778931233,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7036100428089213,0.5993268181146292,0.7678855599798712,0.8468884420470925,0.8558522733556397,0.9252547372956499,0.8564275854237801,0.8747548862265775,0.9357819514463308,0.9163078801444587,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 1-0, 2-3, 1-2"
5.0,0.7349590146514587,0.5877725226290971,0.7593529125078726,0.8968687000942827,0.8611975688057724,0.9280247764389494,0.8881129851631192,0.8440145274332134,0.918797078386995,0.9669882663773383,1.0000000000000007,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7134039243748953,0.5678744964434173,0.7480096945632162,0.8804336736835863,0.8506059493450044,0.9223391836627628,0.8860194298040609,0.8606424061245305,0.9282861688787466,0.9554936064850981,0.9999999999999989,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7035965552609282,0.5716504289615769,0.7488616116659497,0.8908528022161684,0.89525844109066,0.9467328104475012,0.890518243651569,0.8952681959620366,0.946902998681081,0.9415793449437022,0.9999999999999996,4.0,4.0,4.0,4.0,"2-3, 2-3, 2-1, 1-0"
5.0,0.7011970404707394,0.5677557824948194,0.7471179725219689,0.8678413258058917,0.8532110689166303,0.9240385434845516,0.8752119286301172,0.8679059253704255,0.9318621542059221,0.9403559303663553,0.999999999999998,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
2.0,0.746052993767476,0.6194199786008177,0.7805358585387357,0.9267060394609502,0.9392885398838715,0.9699214393533969,0.9256209841190994,0.9373212542607801,0.9689332116709591,0.9554596860432363,1.0000000000000004,2.0,2.0,2.0,2.0,"2-3, 2-1"
5.0,0.701866770014565,0.5833432430374359,0.7570735363587887,0.8611822016689908,0.8640466038289693,0.9296689928407393,0.8644632876778147,0.8709592877435618,0.9332120127460405,0.926884780817929,1.0000000000000004,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7109044474991653,0.5403870710871832,0.7285552902925425,0.8938783828456159,0.8421645084875475,0.9180282013968979,0.8980467429267168,0.849054526162295,0.9218793643206116,0.9749614533609586,1.0000000000000009,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7063427464425602,0.5330697293558135,0.723293757603185,0.9015093242199751,0.8510500357785521,0.923039868609922,0.8991074881657439,0.8464289876369309,0.9206584086356162,0.9781560314106903,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7048242430280816,0.5708830916297227,0.7485320937897848,0.8925251491486077,0.8988291657357621,0.9486937362639531,0.8937536244267887,0.9010533801087608,0.9496097754106083,0.9416219175587041,1.0000000000000009,4.0,4.0,4.0,4.0,"2-1, 3-2, 1-0, 2-3"
5.0,0.733451309105894,0.5623949909357893,0.7432683243361292,0.9115538854051105,0.8549167938475013,0.9246888544807341,0.9077482900841559,0.8484211348424677,0.9212345012450096,0.9859571449726824,1.0000000000000009,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
6.0,0.73420401061763,0.550512373241827,0.7347455788883248,0.9117632309545736,0.832290554773151,0.9121425319714368,0.9084862581895655,0.8259011453826307,0.9087188725659067,1.0007698003708174,0.9999999999999994,6.0,6.0,6.0,6.0,"2-3, 0-1, 1-2, 1-0, 2-3, 1-2"
5.0,0.735875992307021,0.5756494647584387,0.7532890638626771,0.8991985911146697,0.8481760491205586,0.9214229525735064,0.8978538268589346,0.8454605429479205,0.91979656953364,0.9767578509599154,0.9999999999999992,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
6.0,0.7424138730958999,0.5601477508512421,0.7425079759298403,0.9142702908981737,0.8351188290593314,0.9138767252659388,0.9133238115607825,0.8341354314651409,0.9136392357478988,1.0013118374659193,1.0000000000000002,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-3, 1-2, 3-2"
3.0,0.6778516936466638,0.6062474341084354,0.7713160983939366,0.8449951395158912,0.9249699183164415,0.9623625147085937,0.8405505722932773,0.9145940945328068,0.9570812517401397,0.8791690284717595,0.9999999999999991,3.0,3.0,3.0,3.0,"0-1, 1-0, 2-1"
6.0,0.7241544966868625,0.5427613038138339,0.7297656412703641,0.900602523709531,0.8231357529072933,0.9072102317408951,0.9063524236236038,0.833423671665702,0.9132102193896099,0.9934727443340643,0.9999999999999998,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-3, 1-2, 2-3"
5.0,0.6752173684475018,0.5331724159751232,0.7236854788951278,0.8619447883515846,0.8510951818472795,0.9229215118091231,0.8650139816905965,0.8565966794393074,0.9259511413363921,0.9352559325860283,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6898199532510915,0.5502054311861682,0.73496118008937,0.8705830010269583,0.8599811410329913,0.9276001411812143,0.8764028234670256,0.8709987551319649,0.9336037598525225,0.9395095365207747,0.9999999999999987,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7430710025059117,0.5862224075921132,0.7587572049601065,0.9118801608736274,0.865668185106027,0.930671939183538,0.9133597477850428,0.8693772609345337,0.9329778986055381,0.979911646033607,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-0, 3-2, 2-3, 2-1"
5.0,0.7291678074681276,0.5532071990395135,0.7377524535041966,0.9146320828472545,0.8573868533244022,0.9260454413992747,0.9217965111966854,0.8695758912651073,0.9327476366114457,0.9887892990927417,0.9999999999999992,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7493478832381432,0.5890026814431149,0.7619583080100227,0.915699142564924,0.865049707746137,0.9304228165590743,0.9213541312660699,0.8758338143305398,0.9362340042727272,0.9849115889712342,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
7.0,0.7319735854553758,0.5599780943119669,0.7419110133088541,0.8923832860849312,0.8186480260693364,0.9050193513211867,0.8927956254100773,0.819039182315021,0.9050205331295809,0.9877233520359414,0.9999999999999983,7.0,7.0,7.0,7.0,"2-3, 2-1, 1-0, 3-2, 3-2, 1-2, 1-2"
5.0,0.6931427987203138,0.57897813340189,0.7541691681930998,0.8556769433416263,0.8711308910003498,0.9334675987514257,0.8540389487766394,0.8677879699238518,0.9316037967600436,0.9174469193869471,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-0, 2-1, 1-0, 2-1"
4.0,0.7544776581929304,0.6176589509799253,0.7798142017022388,0.9110338385954884,0.8879582899519887,0.9426080287709978,0.9146143015006295,0.8951847052923358,0.946400899530037,0.9672315677563413,1.0000000000000013,4.0,4.0,4.0,4.0,"1-0, 1-2, 2-3, 2-1"
5.0,0.7304736388821371,0.5613717336156986,0.7432954446980213,0.9048067014261845,0.8475195419286603,0.9211350058543549,0.9036422955809846,0.8453291420496478,0.9196911585594681,0.9833347927115667,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7161849854496851,0.5304943937551613,0.7221947203192199,0.9120651377556043,0.8458174087315199,0.9196522573335404,0.9176385168144607,0.8563911238155212,0.925772519904578,0.9923549217721831,0.9999999999999986,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.6992909348101354,0.5713779149457903,0.748619402251313,0.8864485227015845,0.8994212368876007,0.9489653124522439,0.8874672121491503,0.9021476404596036,0.9507065363907317,0.9344447384303685,1.000000000000001,3.0,3.0,3.0,3.0,"1-0, 2-3, 2-1"
5.0,0.6945447085138087,0.5787763511617889,0.7539686785593652,0.8552756576487851,0.8570150108844623,0.925938565215116,0.8553351984143207,0.8588089747845185,0.9269907907417885,0.923490003231307,0.999999999999999,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
3.0,0.6898877674155556,0.5836888803529722,0.7579109741963047,0.8669668552196828,0.9054567659544532,0.952252893738505,0.8705421926415097,0.9129427575658609,0.956151020327628,0.9109344568974211,0.9999999999999978,3.0,3.0,3.0,3.0,"2-3, 1-0, 2-1"
4.0,0.7184313240099992,0.6002289680495037,0.768847964632988,0.8785388802986275,0.8864660105585338,0.9418714221315988,0.8755485997013199,0.8810286987389075,0.9391536202841648,0.9332865567761388,1.0000000000000009,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 2-1"
3.0,0.7070956016971217,0.5980962002933735,0.7673638364577743,0.8738122770464664,0.9115431584900038,0.9554407541410767,0.8755282461433853,0.9142080180641019,0.9570010500561819,0.9150867879055816,1.000000000000001,3.0,3.0,3.0,3.0,"1-0, 3-2, 2-1"
5.0,0.6620215931846174,0.5565754107605194,0.739329999494177,0.8282966536010365,0.8523773739374305,0.9233186891547184,0.8238453378608417,0.8447091272757514,0.9189637338819786,0.8975978324413634,0.9999999999999984,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7191468122481266,0.556383612412462,0.7398445949148702,0.9017477875130845,0.8585157433339194,0.9269447468223424,0.9078718840432437,0.8700294897936384,0.9333875048433437,0.9741833605961,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 2-3, 2-1, 1-0, 2-1"
5.0,0.7032494913669892,0.6104631226717907,0.7746956914039189,0.8528060072475987,0.8762003539400032,0.9359800793128742,0.8601175737897806,0.8929867423617726,0.9451182822057769,0.911803668529523,0.9999999999999982,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.672456503282255,0.5665500371259546,0.7459437342938589,0.8284922127662998,0.8456368206039926,0.9196056704394954,0.8310242614014567,0.8521800856678996,0.9227305599204848,0.9010868797909545,0.9999999999999988,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7305013259493153,0.544481092788323,0.7316942683936258,0.9235222162656278,0.8557498260206188,0.925386886400456,0.9246721169059516,0.8579733129580231,0.9265711371846292,0.9986587934979503,0.9999999999999977,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
