N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
6.0,0.706478686417229,0.5295766239804115,0.7194090343691728,0.8959881853229523,0.834598765521334,0.9128912156524978,0.896723013399937,0.8356597149351228,0.9135734435913146,0.981611612045614,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7105263302453207,0.5178609795469153,0.711987186675028,0.9085784298710666,0.8291944458401633,0.9099719578965625,0.9067785750277781,0.8260148167955121,0.9082615355579399,0.9984017577524305,1.0,6.0,6.0,6.0,6.0
6.0,0.7177313866359661,0.5357339746862706,0.7236726334684662,0.9019107491184195,0.8279200291653934,0.9092501549083907,0.9023708997660458,0.8285488162782588,0.909674573780823,0.9920410904469235,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7020093969620433,0.5096234439975603,0.7062558770719407,0.9038959768049717,0.8287545600983421,0.9096209815728493,0.9038867195309839,0.8287566477544134,0.9097636323175078,0.9935013993507075,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.7279328699299302,0.5424424581142104,0.7285024251576475,0.9119012432070572,0.8340543119291662,0.9125412585134909,0.9108227032312612,0.8320336290700794,0.9114702515715294,0.9993110134469333,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.6624476990795406,0.509187876557788,0.7051989686191347,0.8531412668329186,0.8245950885673078,0.907353151054926,0.8545178436168015,0.8279401866403658,0.9092912865964132,0.9395654826428393,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.6886723301724664,0.5105046451162387,0.7059990074254593,0.886500702174577,0.8255932356197027,0.9079470853786193,0.8868034723266045,0.8254826657225047,0.9080097692613914,0.9764720719262954,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.717992770422536,0.5370777440776437,0.7246313733447838,0.9045002661726427,0.8339688262986837,0.9124477070042964,0.9057850964322873,0.8362894430682392,0.9138213362032916,0.9912256973876246,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.6987932093130634,0.5270185979750301,0.7179320550941428,0.8864452424383387,0.8296016189647544,0.9101503960557689,0.8872199254448174,0.8310356937844154,0.9110343764146307,0.9743231169625564,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7036773036035299,0.5181761579475377,0.7111488571784952,0.9016235486289372,0.8313215376513141,0.9110628310376758,0.9022019396673036,0.8323375433630729,0.911763371597365,0.9897066013091269,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7096238805356265,0.5257577206139504,0.7173173167009227,0.9006315953959869,0.8303619963737153,0.9105462562981304,0.900672046343509,0.8303103092312101,0.9105630795394775,0.9893603210892427,1.0,6.0,6.0,6.0,6.0
6.0,0.7077030995218903,0.5166599766811083,0.7107102746566498,0.9060199085230132,0.8292185945201236,0.9099229629089534,0.9068512197061427,0.8305255180843251,0.910771850919261,0.9957507851889784,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.6800423361041876,0.5196338551983324,0.7122074733999504,0.8704190965750171,0.828180680092105,0.9093135926829121,0.870941565601768,0.8297910906835744,0.9103099248188422,0.956822226842492,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7078561803865849,0.5297313256255395,0.7191603467646006,0.8964202887310553,0.8297610002574142,0.9101813602329505,0.8977318354712833,0.8315798796884528,0.9112620131213878,0.9853420588042813,1.000000000000002,6.0,6.0,6.0,6.0
6.0,0.7096462454136518,0.5288834374025391,0.7192301643179863,0.9103082560908122,0.8501845167152335,0.9213484314833793,0.9095160698179299,0.8483435175206184,0.9203833105059733,0.9889396061335701,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7445551175522559,0.5680109831471369,0.7454550157724149,0.916969818034886,0.8438274914551613,0.9178161099610709,0.9168764181181588,0.8434779443812958,0.9177131082369578,0.9991429733519972,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.6889466563844552,0.5162527313437839,0.7102861861098202,0.882780556948379,0.831750662666896,0.9112888100907981,0.8815716259445697,0.8304767025501263,0.9107012583919859,0.9679530700291857,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7100856205396014,0.523772993953287,0.7144414906771878,0.9066435430041938,0.8324179462932035,0.9115798036699454,0.9067495655643107,0.8325667814571569,0.9117897301593719,0.9945353692769526,0.9999999999999978,6.0,6.0,6.0,6.0
6.0,0.7202763880456418,0.5394744477000268,0.7266610005278897,0.9040381009425676,0.8317572674231136,0.9113706788725913,0.9036913336613805,0.8310923278867952,0.9110643445541712,0.9919787757512288,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7057128068242877,0.5327650917114114,0.7215017906287342,0.8957353253958352,0.838530261654963,0.9150868568511703,0.8985153357886194,0.843284319896555,0.9177522561162382,0.9791607897169157,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.6370163700117306,0.5442343208103164,0.7297424542134445,0.7948180290795233,0.8274999886117952,0.908931423357974,0.7943003610626223,0.8278436080541278,0.9091872154642563,0.8736703903594292,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7133084759904273,0.5409171142746305,0.7263850596673647,0.8969456969083612,0.8340023447363523,0.9124830785721814,0.8971829015906512,0.8341578154720886,0.912687136430586,0.9832965717365497,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7038280193977151,0.5490231743146079,0.7330017619248851,0.8854413843559885,0.8507723568284113,0.9215512320241276,0.8847590741330735,0.8503083300204467,0.9214242384132506,0.9605121959996921,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7165724696422908,0.5469044950556873,0.7311437522024058,0.8968492785331978,0.8362500877284522,0.9137260143079144,0.8980086030218661,0.8387182402773159,0.915133925826286,0.9814520189827529,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.6998830896043878,0.5226319008840495,0.7149586025857869,0.8962628522381914,0.8383198825925189,0.9148650805289686,0.8960278327973967,0.8383464401034655,0.9149382017340348,0.9795897124946082,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7025697994265929,0.5414637351678719,0.7261760031574549,0.8867474319763164,0.8402112274801266,0.9156757164055499,0.8882616933260581,0.8427909618319704,0.9171204190101568,0.9693846210458806,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7279699432640448,0.5441421331610492,0.7282322241354973,0.9098911490297334,0.8300118926082466,0.910257378995053,0.9103009246840751,0.8306627442766928,0.9107300582643036,0.9995028294397369,0.9999999999999988,6.0,6.0,6.0,6.0
6.0,0.728930953048625,0.5630773356470764,0.7426852615689785,0.8963509629400157,0.8343602739244509,0.9127712774082681,0.8965374380330866,0.8344152161853048,0.9128656106629658,0.9821921274066312,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.6998825223562568,0.5463640363325666,0.7308457757338487,0.8827408566231163,0.849773886454893,0.9211010067030969,0.8852401782480801,0.8549559692505737,0.9240115191778173,0.9580476223946333,1.0,6.0,6.0,6.0,6.0
6.0,0.7044166348852512,0.5171210225923439,0.7103437437880793,0.9051795812611205,0.8335554823966047,0.9122539536522307,0.9061721762463155,0.835199730686896,0.9132505675732077,0.9922148379302521,0.9999999999999973,6.0,6.0,6.0,6.0
6.0,0.6903121698027777,0.5415156942350867,0.7271123137795331,0.8690153565440788,0.8355947228402291,0.913297208488224,0.8701820703540473,0.8375311225445352,0.9143459094718615,0.9520943642108839,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7311044871057188,0.5468001416806181,0.7311512917967076,0.914710593995376,0.8380620482103496,0.9147304414868258,0.9148017515824622,0.8381478122289526,0.9148178389076671,0.9999832482772366,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7328673189649604,0.556039292264045,0.7372262948020987,0.9103890607541518,0.8394269857624472,0.9154632999130303,0.91181874245491,0.8417963028892248,0.9168292791569566,0.9944484478155549,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.6938819415823991,0.505773836439515,0.7024134278740882,0.8978517173827396,0.827076176110169,0.908743270775545,0.8973608262736221,0.8261336665253278,0.9083313763204975,0.987918666201252,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7035047045756098,0.5226815156259146,0.7160501035032132,0.8933578729784893,0.8288936094082395,0.9097987338396968,0.8921428467846695,0.826197094900736,0.9083730249519274,0.9821459448999275,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7093929041009877,0.5199318095320713,0.7123757737909959,0.9089893343046327,0.8340485833023918,0.9125453575635754,0.907491989090968,0.8309526275654361,0.9109324004038748,0.9962297046224408,0.9999999999999976,6.0,6.0,6.0,6.0
6.0,0.7219181122373282,0.5389878787707644,0.7252081976265377,0.9051646470688202,0.8293418760965808,0.9098951176702835,0.906772262620463,0.8319319660336307,0.9114269989259676,0.9949341454847317,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.71958939195363,0.5312780150733118,0.7205186778367294,0.910075013737683,0.83128797378582,0.9109917745920306,0.9096499611607687,0.8304402370090398,0.9106012346192978,0.9989677880287358,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7209620011148414,0.5403933553819259,0.7273573449264645,0.9007112719965605,0.8308771911862944,0.9108573480838444,0.9000681394804346,0.8300022705768985,0.9104581691745537,0.988583530860666,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7215702361018053,0.5386254935352648,0.7255466016405179,0.9114839159259754,0.8416135088662554,0.9167010008700716,0.91186666375045,0.8420659770581863,0.9170567868102881,0.9943059002654293,1.0,6.0,6.0,6.0,6.0
6.0,0.7394843889919828,0.5639169232019362,0.7432117008259248,0.9196757085161672,0.85542739246,0.9242163172410601,0.9207163139139627,0.8575704813018838,0.925443208557069,0.9951332571162153,0.9999999999999982,6.0,6.0,6.0,6.0
6.0,0.6825965555417897,0.5338172429376763,0.7221124357568853,0.8634154576216385,0.8334250375925685,0.9122364963373727,0.8633138654813827,0.8326410188611011,0.9118474228952111,0.9467897172537451,1.0,6.0,6.0,6.0,6.0
6.0,0.665715127887565,0.510471211281107,0.706574982587199,0.8588772654768988,0.8295861600665726,0.9101188530308111,0.8598280469598274,0.8311725026697272,0.9110941182342005,0.944181050600113,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.6821264492578456,0.5176259247465866,0.7110368753627694,0.8719668045004952,0.8271546874547007,0.9086887171394036,0.8732483094302951,0.829309127548737,0.9100250891912577,0.9596235206170014,1.0,6.0,6.0,6.0,6.0
6.0,0.7397713380414916,0.5599420033854049,0.740495900700593,0.9140856574523928,0.8381815660785807,0.914786645488058,0.911433145487001,0.8333922869808155,0.9122156669440121,0.9991557087061289,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7148974530729086,0.5319334502859422,0.7213407837970822,0.909413374729668,0.8426751783112076,0.9171222132548881,0.9081111896461609,0.839911180600244,0.9157683234096554,0.9917464361541534,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7300889180067829,0.5490750108571396,0.7331136305098674,0.9098426016700953,0.8363571951141109,0.9137236964624912,0.912251676050696,0.8407460293236894,0.9162354796665747,0.9956184929781622,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7387698842556532,0.5687081997044434,0.746284594651703,0.9103886184507441,0.8463003252536596,0.9191816859602883,0.9094886461333641,0.8444742405064987,0.9182155302968728,0.9906799665159578,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.717064811811095,0.5300789876596456,0.7193452212157141,0.9114221259039814,0.836327818491601,0.9138122153394067,0.9110406299690015,0.8353077297205735,0.9133472683789154,0.9976502922559061,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7422897457612632,0.5627492924483002,0.7427930905384992,0.91410052829864,0.8382457854822287,0.9149044278698764,0.9126584012695065,0.8355629380918006,0.9134762909610389,0.9990876467739092,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7044065697556114,0.5314523890180143,0.7210715772594076,0.8922358489903148,0.8366226071747732,0.9140256503995687,0.8919788276001541,0.8359396775649353,0.9137129946112084,0.9760887452627776,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.6976491705003545,0.5023198638813824,0.7004658769095233,0.9045211453539562,0.826083018307969,0.908217040010713,0.9054324693372382,0.8275081321297164,0.9090727774486798,0.9958918158884048,1.0,6.0,6.0,6.0,6.0
6.0,0.7215160598227459,0.538463044807852,0.7260133842134289,0.9105064597151572,0.8400331133244132,0.9158862809132232,0.9081402049721861,0.8351374066026731,0.9132514967778104,0.9943919277419293,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7241616050795805,0.5479280043278458,0.7314152165907405,0.9036366941167953,0.8336231808012637,0.9122959304027627,0.9045985933972651,0.8346360700856217,0.9129683775707367,0.9909135258101655,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7057123257914744,0.5238041345451889,0.715937269643478,0.9005160856126437,0.8350391536620625,0.9131413639807225,0.8980671010516286,0.8303115871358934,0.9105256377427118,0.9863818950227036,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7299987470417393,0.54664142106975,0.7319949250909606,0.9150937296196653,0.8427059709422455,0.9173709776960431,0.9147731528846273,0.8422171417297325,0.9171187537743085,0.99748773675098,1.0000000000000016,6.0,6.0,6.0,6.0
6.0,0.7235513261033193,0.5389262199009863,0.7262772310979452,0.9149828462262479,0.8446256812310657,0.918302547540967,0.914677805782985,0.8443841569078482,0.9182569876711333,0.996231321902097,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.6950295685227341,0.5167536034866056,0.7105564985566282,0.8897180608770838,0.8318601590374304,0.9113479226013997,0.8885618616700048,0.8286575363831309,0.9096604259255037,0.9769080295347554,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7060738818817384,0.5159993688009359,0.7093752949999854,0.9082892265678356,0.8338163647575667,0.9123104960804292,0.9094654757089076,0.8361701883819082,0.9136663280632287,0.9955354341248451,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.7001613116368826,0.5335164001491126,0.7220735201418391,0.8836844006289468,0.8313817388939189,0.9111004035211211,0.8825133117051857,0.8298346453498491,0.9103119840901261,0.9692660414229739,0.999999999999999,6.0,6.0,6.0,6.0
6.0,0.7014736194862239,0.5309227962416233,0.7205155182645259,0.8940351396502784,0.8438098266367209,0.91791650717756,0.8929516198968339,0.8417874174426421,0.9168606021903485,0.9739550934701815,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7083990647347214,0.516302172497533,0.709590976838819,0.9091958014451115,0.8310107259880883,0.9108489004885534,0.9092098602441739,0.8306935671723434,0.9107675877599589,0.9982668306921063,0.999999999999999,6.0,6.0,6.0,6.0
6.0,0.7257775308269383,0.5396259711316802,0.7269092960730773,0.911719437223423,0.8366087255551085,0.9138939433780655,0.91121927154203,0.8355922034981397,0.9134389314662059,0.9974350107747749,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7059451918989016,0.5269609819246771,0.7169276500297284,0.9015551920270757,0.8389760319834164,0.9151500684521574,0.8973670189694634,0.8311719215510343,0.9110546438684415,0.9850862227942399,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7096431792581233,0.5243054439280337,0.7161296979773402,0.9022783413672412,0.8281932716094772,0.9093553246852003,0.9013576414712875,0.8265921231004443,0.9085781882831421,0.9922033574526947,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7150660750224525,0.5294288618177515,0.7190145524477931,0.9051343510554227,0.8287691821853159,0.9097032012447194,0.9069139443550147,0.8318394600233546,0.9114508129323885,0.9952441349281218,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7249750699913676,0.5388314495854701,0.7251293428742203,0.913160636219154,0.8358106483530793,0.9135127983077816,0.9142588273652804,0.8376052458369799,0.914584084195258,0.9996249280360078,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7137007822062339,0.5337107054527161,0.7216518988816402,0.9045850035673407,0.8387028045866888,0.9149845554381644,0.902949551813675,0.8352516819890308,0.9132527395405812,0.9889526523406277,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.712924747195268,0.5317854172413032,0.7213045722638067,0.9060735088295722,0.8389865483343009,0.9152855775577903,0.9062524417741248,0.8390225983356393,0.9154015526406616,0.990082194653581,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7120469835422951,0.5294420962580924,0.719044980296764,0.9073524456942199,0.8409443760970877,0.9163519873615715,0.9061789630938963,0.8391419896355217,0.9153550562433265,0.9905156473190445,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.6709235237447232,0.5267261822448674,0.7175430684248362,0.8537553110326759,0.8262624083991027,0.9083065244877898,0.853410317696015,0.8256150306938075,0.9080163411948194,0.9397918496428985,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7145273766447531,0.5293997688423999,0.7197889498025585,0.9069916673831863,0.8355747580588063,0.9134149815597088,0.9058134634994737,0.8331994811413939,0.9122311256342681,0.9931868112046194,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.718093337531561,0.5292630022764511,0.7186476009551385,0.9117520893436002,0.8340334172462596,0.9123849812172768,0.9115115086915673,0.8335344203871909,0.9121925325625759,0.9992565797205973,1.0000000000000027,6.0,6.0,6.0,6.0
6.0,0.7195495427898677,0.5368577713465696,0.7244467689205489,0.9039672426761494,0.829751426813361,0.9102074877349356,0.9059753076703341,0.8331689909275779,0.9121625818851871,0.9933485379507981,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.699244899350405,0.5435596618066069,0.7299582966282439,0.8711237721310194,0.8284369484106802,0.9095605474710552,0.8708035087059695,0.8273488059052438,0.9090142465154454,0.9580291549745786,0.999999999999999,6.0,6.0,6.0,6.0
6.0,0.7322618166006138,0.5607540095363951,0.7412177763760693,0.9010666480075278,0.8322440137446966,0.9115651978918049,0.9001125571860418,0.8306820520675755,0.9107674611623789,0.988375997769031,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.7147958161184542,0.5286188929139041,0.7184795627956472,0.9062325074656823,0.8307367681772186,0.9106355149896126,0.9066589240319634,0.8313895988621773,0.9110846932002893,0.9951623108224297,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7165973976854644,0.5384507115138625,0.725000026992515,0.9012501323301975,0.8302115283031587,0.910347957072971,0.9018052985856202,0.830799135835278,0.9107765777090215,0.9902018398228307,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7295480220437506,0.5481339646916589,0.7328796359909387,0.9138822197348222,0.8432541017448406,0.9176311947314673,0.9125184706352106,0.8405303731103642,0.9162030259330189,0.9960245371741095,0.9999999999999988,6.0,6.0,6.0,6.0
6.0,0.6873704222510033,0.5292866735219329,0.719724369768894,0.871961441931246,0.8303205741123845,0.9105432213214689,0.8726033846450636,0.831789065840263,0.9114199833088901,0.9578760752372231,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.6990850213542708,0.5190520372367828,0.7116462841291865,0.8942089939437572,0.8284338476435118,0.9093687283042791,0.8956402136965457,0.830950504429603,0.9108528988139775,0.9835498326206191,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.6953849030665205,0.5278281281457203,0.7185386414083599,0.8804469955900265,0.8274431694860422,0.9089654141926152,0.8818945960193962,0.8296409047917004,0.9102174743697502,0.9690433785813987,1.0,6.0,6.0,6.0,6.0
