N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
3.0,0.6407230848197625,0.569073088048609,0.7469475016779176,0.8157288839052681,0.9166343674462467,0.9572152810822674,0.8136890883257354,0.9118621055305973,0.9547121008424323,0.8517705717181283,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.5629620452113753,0.5893430203796868,0.7603894897553978,0.7085503436584144,0.9124213430653509,0.9549805365793098,0.7071491879798584,0.9094734109020259,0.9534577104805462,0.7416536851558927,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6098519786747598,0.6262388692432166,0.7845033835042148,0.7414832358102672,0.9154486502194891,0.9565675984275182,0.7417633138080546,0.9173558208251724,0.9575903676397177,0.7746099947585205,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.4258698485609413,0.5944647826871388,0.7646766050334675,0.5324054440519739,0.9166098548858879,0.9571462983302729,0.5321599688279541,0.9148932878958829,0.9562885706666209,0.5565728371257184,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.6538959796793713,0.5979354923617447,0.7653707190805217,0.8179000325300619,0.9208575237938439,0.9593502627059104,0.8198238458067779,0.9251981218278368,0.9616263507252986,0.8525265257618082,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5681320831762449,0.5619912535887172,0.7426590408713366,0.7281120079939347,0.9128317693328247,0.9552023548344907,0.7284648420877726,0.9125463995088237,0.9550855751985139,0.762840459998501,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.5374198990903482,0.564669527237499,0.7444056349310275,0.6876428673993578,0.906140737470436,0.9516638934661404,0.6885411129561898,0.909319455454419,0.9533830665633962,0.7223609455321116,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5748070275224771,0.5964868853894013,0.7654786224824202,0.7146583838478474,0.9157503620973826,0.9567212997347666,0.7117077566581285,0.9102016581193609,0.9538349735792864,0.7451701754281926,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6590094951179726,0.5726569745127943,0.74909899997595,0.8370942670584638,0.9089858322505395,0.9531761982174847,0.8371637809756718,0.9096092686795474,0.953537954998068,0.8776434729943269,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.5593192962657096,0.5838244222143743,0.7564195964163805,0.2399291060063062,0.32683679479915323,0.34280239809666047,0.7081544815085239,0.9172873393381628,0.9575644606566451,0.7394936333726287,0.9999999999999992,3.0,3.0,3.0,3.0
3.0,0.6610619554226203,0.5861872068368125,0.7581813367182908,0.8326479346626117,0.9167442107920512,0.9572260061227789,0.8346644373067222,0.9212618866547471,0.9596408675137149,0.8697793121111064,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.5308363046364021,0.5591717783667077,0.7406527937404481,0.6773143941404586,0.9072674394105854,0.9522765808948732,0.6778614569178505,0.907444978620227,0.9524125225447295,0.711220923309515,1.0,3.0,3.0,3.0,3.0
3.0,0.6329187875262055,0.5810396364148676,0.7546583488393104,0.7997960545996134,0.9076474586491315,0.9524626454219033,0.8010934097440552,0.9072289266946858,0.95227367313359,0.8412972408304593,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.5630325147579125,0.6474621501785737,0.7978323824422527,0.6779282761022764,0.9237410997908685,0.9608472702513384,0.678323113534567,0.9241257562051589,0.961080098287729,0.7055407565282104,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5226762440054985,0.5767665021159845,0.7525544951571075,0.661563539928283,0.9135935016677778,0.9555680655077057,0.6614735204611393,0.9150499265393657,0.9563698526310724,0.6913390299045827,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6648123024533683,0.6493050331522643,0.7989650952541738,0.8049505053861891,0.9405620302641786,0.9695908272967864,0.8051473795681716,0.9397012887361955,0.9691767510255727,0.8304875615980181,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5747213686406207,0.5646453661653812,0.7440072696685388,0.7361215952119413,0.9098238535890559,0.9535878418106091,0.7370201009131125,0.9120924504333114,0.9548244891241544,0.7718897662148094,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6655289491421545,0.5749946117111925,0.7512130360824073,0.8493119219995415,0.9187281607526946,0.9583040275466828,0.8475201088372443,0.9144567923157504,0.9560962149983196,0.8861625099170551,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6119901589520862,0.6234083575819338,0.7820329836271183,0.7536867591872753,0.927310178104676,0.9626930109653782,0.7513613822681202,0.9231569756118533,0.9605320612224517,0.7822422583626775,1.0,3.0,3.0,3.0,3.0
3.0,0.6231215355898231,0.5622253811953308,0.7424204133304982,0.7940678319144452,0.9027590332982348,0.9499293262177386,0.795465327632965,0.9064194130063173,0.9518833529422774,0.8355326924645907,1.0,3.0,3.0,3.0,3.0
3.0,0.5545939560950666,0.6001915796506616,0.7668275910290203,0.6954979477860972,0.9229627732260485,0.9604628877109994,0.6959053654874133,0.9229097443094025,0.9604500846270614,0.7249024144808403,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.6359037908586462,0.6037286871369874,0.7701355845340107,0.7859222419150602,0.9102232160103244,0.9537793242658095,0.7851381256883347,0.9098032140960204,0.9536387115082059,0.8230646317303114,1.0,3.0,3.0,3.0,3.0
3.0,0.5285339347959932,0.577531830948833,0.7540476761516253,0.658818056214785,0.9070659884923576,0.9521534220472317,0.6601009546747794,0.9098844005662938,0.9536913973957429,0.6919942951739527,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6356872341932689,0.5886530793414119,0.7596960274488169,0.7943242326214074,0.9120369234487535,0.9547816948196456,0.7942814577978442,0.913088885491943,0.9553513926599972,0.830748520287819,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.6473148106383501,0.5584639510189121,0.7403837954627088,0.8323091107796546,0.9100198360124647,0.9537334937577697,0.8326024895357951,0.909041330868835,0.9532431453462049,0.8733837937430824,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.641062387027725,0.5781243568360217,0.7526999642392643,0.8124039130174661,0.913176154924442,0.9553617907206335,0.8128254542848179,0.9146474422862859,0.9561263693666866,0.8497406707841959,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.5919961562427417,0.6097246705188386,0.7732585398191385,0.7316999003602491,0.9278329642451468,0.9630107798861581,0.7328128279105697,0.9299531758209607,0.9641444240210069,0.7596185135872668,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.5945573411999325,0.6862302423171528,0.8229098271619469,0.7041122900791041,0.9493852906259997,0.9742315326786094,0.7032839849107999,0.9476612342019128,0.973378479993132,0.72213158019469,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.5479143345105273,0.5827949111002764,0.7560662511001243,0.6892474873810899,0.9154311094042125,0.9565666728046777,0.6895166478075949,0.9156073370435707,0.9566872094848924,0.7202848537181454,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6778288581881079,0.5908665750561614,0.7612674159886792,0.858204699157024,0.922470774458305,0.9602084239305324,0.8566948768695842,0.9190240314564827,0.9584282734495326,0.8939859625536801,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5531626156012812,0.5999780142937552,0.7672433421952665,0.6897635620774912,0.9275512874046166,0.9628446342188217,0.6895798421482164,0.9256688667146717,0.9619202476904105,0.7155149648604624,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.7417043086863868,0.5990683667687835,0.7664607282179912,0.9299168297305691,0.9226783188204979,0.9602897153852306,0.9296625100727175,0.9231662963531709,0.960555226937577,0.967565614112099,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.690249713792326,0.5823218994139001,0.755714655393463,0.871263173651609,0.9109296616696547,0.9541795009116434,0.8708586041007244,0.910378210446962,0.9539400711823248,0.9127905355372876,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6280355803917561,0.5603512077607762,0.7411585077505083,0.8032524381042749,0.9071339787564919,0.9521615848912832,0.8036683291690521,0.9080612127455465,0.9527073852927028,0.8434318542659232,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.4565730160885006,0.5696043317064223,0.7464363062517019,0.5827698155267983,0.9091071879993127,0.9531923853297056,0.5827217118965363,0.9102580555553275,0.9538541664173126,0.6109422822131096,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.6798630326150874,0.5929767563317456,0.7628335103899291,0.8516254687216089,0.9162688580462524,0.9569925590284369,0.8508529943824161,0.9135288091861787,0.9555886717784968,0.8903049864503909,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5530326587999819,0.5790115294137417,0.7542361780699264,0.6954187043704043,0.9187269480255398,0.9582745083628835,0.695030947501768,0.9158563067035355,0.9568010607782853,0.7262092436837648,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6404571841368768,0.572996790061798,0.7488906522015332,0.8135938937911398,0.9069051463053177,0.9520814418000714,0.8136461214470931,0.9074757467611672,0.9524233433079115,0.8542946575575425,1.0,3.0,3.0,3.0,3.0
3.0,0.4826157108788653,0.631764145537722,0.7878955231319834,0.5864013639686267,0.9272254487290271,0.9626851774097278,0.5864298296694495,0.9276282394031475,0.9629280843205367,0.6080598940297588,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5661123832785212,0.5523222007823271,0.7367036110424297,0.7249573172027663,0.9043009183847269,0.9507205201621689,0.7254699427799157,0.9068938879552337,0.9521307636589581,0.7604697601030495,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.6219063881472768,0.6013219392484639,0.7679601753998049,0.771535701426137,0.9146988917187054,0.9561463014569036,0.7717623746051236,0.914981545200316,0.9563386722843756,0.8068094719545915,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.6390441408989367,0.5961544141945352,0.7646111110609414,0.8023071299895821,0.9184971599143612,0.9581073055491558,0.8033185736792376,0.92041646283787,0.9591304931089177,0.8375566169380115,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.530153340178847,0.5561469544053403,0.7391527284346018,0.6847625382507506,0.9080736274074641,0.9526246613228185,0.6869651616677839,0.9077244917901351,0.9525633841374126,0.7212797625840508,1.0,3.0,3.0,3.0,3.0
3.0,0.6130894042236643,0.5665490157954944,0.7460299293072195,0.7818665054028268,0.9095241470391422,0.9534683052475075,0.7804860051983815,0.9062192614198498,0.9517612991707614,0.8197034764998954,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6761389977674264,0.6281583436883156,0.7860257792240115,0.8322644861347054,0.9384421231432335,0.9685532952593428,0.8335346611697338,0.9404474008888581,0.9696323062305547,0.8594969612199842,1.000000000000002,3.0,3.0,3.0,3.0
3.0,0.46280901101719335,0.5942408807919086,0.76361489902474,0.5825522894700856,0.9283103446031478,0.9632683144045715,0.5838776880878596,0.9311873125102869,0.9648138701694555,0.6055795972650069,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6484046216579523,0.5768191891233828,0.7528173288851693,0.8161428135201477,0.9113104628188605,0.9543978440333913,0.8166791570987766,0.9115970204921745,0.9545596044113654,0.8549448033549817,0.9999999999999979,3.0,3.0,3.0,3.0
3.0,0.6593376342419051,0.6194993775166124,0.779202608940589,0.8130642945103242,0.9280692668964111,0.9631513475424861,0.8147344306899169,0.9309016438771995,0.9646699189830692,0.8445508184857786,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.6254085867430492,0.586284335356993,0.7581859879856374,0.7818322955873449,0.9140479625297868,0.9558103524772208,0.7795942365953358,0.9089796390954019,0.9531621302287787,0.8173765943203595,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.676101785205452,0.6160268954200498,0.7780119192717103,0.8276599504571852,0.9144871708523509,0.9560606963729389,0.8261436457737652,0.9132391250622849,0.9554503337924546,0.8644599413681304,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.5419064232726483,0.5568581590464438,0.7395346078097458,0.6981791255808776,0.9107912627242053,0.9541290930610615,0.6971855588599242,0.9098901227086074,0.9536967633126514,0.7307431071640951,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5639663617122049,0.5640187465660415,0.7438555852259594,0.7236028066787645,0.9094959429228155,0.9534482384237863,0.7241142387941093,0.9121988987826047,0.9549083787644981,0.7581588380692046,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6858545523270039,0.5506636904617506,0.7343879773405667,0.8889731555848766,0.9078170373034162,0.9525714882707668,0.8877515980945097,0.906439564609498,0.9518713025357244,0.9323549876758712,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.5624799636185265,0.656193709659859,0.8033542791033892,0.672411509159303,0.9285758678644477,0.9633866495387051,0.6708209214279608,0.9249722605421054,0.9615329657032925,0.6971300752825899,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.5891987576371267,0.5934917029336112,0.7627341520405817,0.7442088976296948,0.9275247367529469,0.9628862852918362,0.7436755997140166,0.9259357680207221,0.9620875136547873,0.7733465875180172,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.577598130667369,0.5548930953665165,0.7377280547178311,0.7383655843059637,0.9093159087602696,0.9533415272030683,0.7373625869149083,0.908609536266743,0.9530160768222172,0.7733523514844751,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6675137608406464,0.5898109751470524,0.7604634292144021,0.8340193455486425,0.920768315445057,0.9593177114026601,0.8351766374322964,0.9226005734144586,0.9603195713131303,0.8685678470391084,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.5797861844315795,0.55582556889943,0.7384875814615071,0.7451616085379922,0.9071501649402517,0.9522186494776097,0.7448341311456359,0.9075489310425597,0.9524719120841248,0.7818675355890555,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.702536904386704,0.563698892547763,0.7432310150649821,0.9016660061487168,0.9115504756219783,0.9544951850025776,0.9021871354786292,0.9126906317410618,0.9551563771136422,0.9446526974657434,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6603038144936513,0.610951409680868,0.7738376633817763,0.8150749404895563,0.91802572009583,0.957869544117228,0.8163373883790566,0.9185667016815197,0.958175955857602,0.8517591986952079,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6449591204350862,0.572881414257342,0.7495938722100076,0.8197159410610801,0.909348680502813,0.9533464972171583,0.8189278260744397,0.9069945083268753,0.9521277982126537,0.86011075494273,0.9999999999999982,3.0,3.0,3.0,3.0
3.0,0.5956849815758678,0.5793925004447409,0.7538904336627359,0.7542373107157301,0.9126727661736601,0.9550967034014619,0.7558013236577985,0.9166649026665603,0.9572437639180794,0.789528051772475,1.0000000000000016,3.0,3.0,3.0,3.0
3.0,0.5176730868531132,0.605833842293368,0.7706437974085361,0.6385666655175366,0.91694960649805,0.9572769951746372,0.6396932830136697,0.9192492118480711,0.9585074268733851,0.6667090102228064,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.6618151755191115,0.5806028302640048,0.7555102754627051,0.8345023958108627,0.9070565121943969,0.9521627291159399,0.834365982528261,0.9082598256038961,0.9528276987650852,0.8757138430712811,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.5342466851272551,0.5690454447812039,0.7477043374292102,0.6817904406757009,0.9112237665093812,0.9543460925391829,0.6800871625980506,0.9091266548237109,0.9532882853856707,0.7132301669118787,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.5829412201664137,0.5807188653856283,0.7544403096802131,0.7386934709327817,0.9157867028756594,0.9567292804102205,0.7400208230411509,0.9194745301535869,0.9587084189705615,0.7721591425075602,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.7024876098403499,0.5786281394650888,0.7530701654634157,0.891096960153658,0.9167105073763713,0.9571679422075793,0.8914791824901738,0.9176030280448622,0.9576751677874232,0.930664379957074,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6396400366968202,0.5926314862356955,0.7624681904846844,0.8048933776955284,0.9231932880317707,0.9605687084746506,0.8032841091259127,0.9209299478345107,0.9594470052240349,0.8376831527780226,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.5023195396431565,0.6402355730812483,0.7938207879366972,0.6063627793332788,0.9137048048764366,0.9556549351478073,0.6063678134423368,0.911644974795394,0.9546117201150036,0.6352734819914665,0.999999999999999,3.0,3.0,3.0,3.0
3.0,0.6419956111143419,0.5929900359848786,0.7626563105848461,0.8077917587728533,0.9189208494772445,0.9583723138614278,0.8062799555856901,0.9159462809910494,0.9568288349651792,0.8431632173449601,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.5234592007530701,0.5539108407947938,0.7377745754371873,0.6734362989487207,0.9061881465402892,0.9517138114363903,0.6726742188464163,0.9054770637721478,0.9513859199563806,0.7069030916867087,0.999999999999999,3.0,3.0,3.0,3.0
3.0,0.5238751432887248,0.5723535840434475,0.7497860588196883,0.6622454641015674,0.9085922465858326,0.9529593518805521,0.6631185750568881,0.9094457181203991,0.953449620597128,0.695459273917464,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.6866454689981345,0.5817716427932182,0.7553176190527608,0.8716133321960242,0.9221556982729666,0.9600490415974543,0.8694082649352683,0.9168981084609045,0.9573162040310343,0.9080800472287797,0.9999999999999977,3.0,3.0,3.0,3.0
3.0,0.5484344076919604,0.5969481801744446,0.7653481218650144,0.6819614349619902,0.9086787692599768,0.953012035178442,0.6820676098894838,0.9098412679611232,0.9536440319729533,0.7146771329322823,1.0000000000000016,3.0,3.0,3.0,3.0
3.0,0.5675739446297876,0.578209957534139,0.7523026219781455,0.7136068828117769,0.9108276725538165,0.9541129822200582,0.7137892114672538,0.9113010711483289,0.9544138606857999,0.7477990864153183,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.5927230424537985,0.5950044838901749,0.7635888474779831,0.737952880219586,0.9098991557002641,0.9536021875387211,0.7379507325422298,0.9115008707989918,0.9544845572713845,0.7730608020163832,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.6789035219737826,0.5710273363538841,0.7483016138490582,0.8660645111167741,0.91364045242893,0.9556245900477968,0.8659092628190042,0.9129022479335565,0.9552776782771003,0.9063357958982142,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.6077606950860992,0.585718558419152,0.7577850179528542,0.7607721468881271,0.9082604356103472,0.952803950607588,0.7607164072789163,0.9092546937009548,0.9533708828709846,0.7978379716326147,0.9999999999999984,3.0,3.0,3.0,3.0
3.0,0.6293340432659985,0.5799572236762597,0.7540657531243544,0.7891826613833884,0.9125561908326627,0.9550384738939866,0.7890070862205285,0.9113702814301028,0.9544603743758915,0.8256643928203522,1.0,3.0,3.0,3.0,3.0
3.0,0.5489205225379767,0.5879986139240345,0.7591541589808743,0.6944522446531944,0.9227408128892137,0.9603664300176022,0.695006918363839,0.9241226035538352,0.9611387594254517,0.7231044643977774,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.6255682955827012,0.5707723058455956,0.7477734548240649,0.80298463669132,0.9217703298074376,0.9598647780623611,0.803102777083726,0.9206227959793549,0.9592684807732201,0.8372736588487715,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.46041487702766815,0.6487244164674109,0.7994889395698002,0.5571848463876956,0.9317192361572505,0.9650473854812149,0.5578511761511151,0.9372174251273153,0.9679699830822488,0.5764097706871087,0.999999999999998,3.0,3.0,3.0,3.0
